VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
57026,76900,2053519,60007759.9488
57027,77069,2053549,60007806.0288
57028,76928,2053579,60007838.272
57029,76886,2053610,60007870.144
57030,76941,2053640,60007902.6304
57031,76917,2053690,60007934.9504
57032,76856,2053720,60007982.1568
57033,76866,2053760,60008014.2592
57034,76852,2053790,60008046.6688
57035,76864,2053830,60008077.824
57036,77084,2053870,60008126.3616
57037,76876,2053900,60008157.8496
57038,76902,2053931,60008190.6432
57039,76940,2053961,60008222.6816
57040,77049,2054011,60008255.0784
57041,76758,2054041,60008302.3744
57042,76998,2054081,60008334.3232
57043,77011,2054112,60008367.04
57044,76819,2054152,60008399.0144
57045,76903,2054192,60008447.0912
57046,76835,2054222,60008478.848
57047,76896,2054252,60008512.1152
57048,76793,2054282,60008543.168
57049,76867,2054332,60008575.2064
57050,76986,2054362,60008621.7216
57051,76944,2054392,60008654.4384
57052,76767,2054432,60008685.9136
57053,76878,2054473,60008718.976
57054,77150,2054513,60008765.7344
57055,76995,2054543,60008798.784
57056,76902,2054573,60008830.8992
57057,76890,2054603,60008862.272
57058,76863,2054654,60008894.0032
57059,76835,2054684,60008942.2848
57060,76939,2054714,60008974.3104
57061,76786,2054754,60009005.7088
57062,76895,2054804,60009038.1952
57063,76854,2054834,60009091.712
57064,77013,2054864,60009123.3792
57065,76963,2054894,60009152.9856
57066,76784,2054924,60009183.6416
57067,76977,2054975,60009215.0528
57068,77052,2055005,60009262.0416
57069,76905,2055035,60009295.1168
57070,76669,2055065,60009326.4
57071,76890,2055115,60009358.0928
57072,76893,2055146,60009405.6064
57073,76722,2055186,60009437.4784
57074,77081,2055216,60009471.9488
57075,76856,2055266,60009502.4768
57076,77013,2055296,60009549.4912
57077,76879,2055326,60009582.2464
57078,82965,2055356,60009615.7056
57079,85070,2055396,60009646.4768
57080,85340,2055436,60009680.1664
57081,85197,2055467,60009726.7712
57082,85142,2055497,60009758.4512
57083,85349,2055537,60009790.0544
57084,85032,2055587,60009822.4768
57085,85073,2055617,60009870.8352
57086,85292,2055648,60009901.9008
57087,85212,2055678,60009934.7712
57088,85022,2055708,60009967.2576
57089,85069,2055758,60009999.5008
57090,85160,2055788,60010046.7584
57091,85102,2055828,60010078.6688
57092,79045,2055858,60010112.0256
57093,76814,2055908,60010144.1792
57094,76786,2055938,60010190.5664
57095,76894,2055968,60010222.336
57096,76877,2055999,60010254.208
57097,76853,2056029,60010286.592
57098,76941,2056079,60010319.552
57099,76988,2056109,60010366.0928
57100,76904,2056150,60010398.6048
57101,77028,2056180,60010431.424
57102,76724,2056220,60010462.208
57103,76727,2056260,60010510.272
57104,76729,2056290,60010541.6576
57105,76860,2056320,60010575.6672
57106,76817,2056350,60010609.408
57107,76672,2056400,60010640.1664
57108,76959,2056430,60010686.464
57109,76737,2056460,60010717.8752
57110,76863,2056501,60010750.0672
57111,77015,2056541,60010781.9776
57112,76765,2056581,60010830.5024
57113,76927,2056611,60010862.0288
57114,77027,2056641,60010894.016
57115,76798,2056672,60010926.1056
57116,76858,2056722,60010958.2976
57117,76777,2056752,60011006.6816
57118,76784,2056792,60011037.6832
57119,76942,2056822,60011071.5648
57120,76925,2056872,60011107.008
57121,76960,2056902,60011152.2816
57122,76878,2056932,60011182.4384
57123,76856,2056962,60011216.1536
57124,76853,2056992,60011246.9632
57125,76846,2057043,60011279.2576
57126,76958,2057073,60011326.2208
57127,77065,2057103,60011358.72
57128,76905,2057143,60011390.0672
57129,76893,2057184,60011423.3472
57130,77066,2057224,60011469.568
57131,76776,2057254,60011502.6944
57132,76969,2057284,60011534.1696
57133,76825,2057314,60011567.3216
57134,76600,2057364,60011600.6272
57135,76655,2057394,60011647.9616
57136,76201,2057424,60011678.9888
57137,76166,2057464,60011711.5392
57138,76233,2057504,60011742.976
57139,76532,2057535,60011789.9008
57140,76556,2057575,60011821.8496
57141,76538,2057605,60011854.3744
57142,76945,2057635,60011888.0512
57143,76808,2057686,60011918.5408
57144,76982,2057716,60011967.2448
57145,76914,2057746,60011998.0928
57146,76671,2057776,60012031.9744
57147,76797,2057826,60012063.3216
57148,77021,2057856,60012111.2448
57149,77049,2057896,60012142.656
57150,77125,2057926,60012175.0656
57151,76819,2057956,60012207.2704
57152,76886,2058006,60012238.7456
57153,76768,2058037,60012286.9248
57154,76466,2058067,60012318.8352
57155,76401,2058097,60012351.3728
57156,76595,2058147,60012383.2704
57157,76275,2058177,60012431.0528
57158,76658,2058218,60012462.4128
57159,76936,2058248,60012495.6416
57160,76959,2058298,60012526.7456
57161,77164,2058328,60012575.4496
57162,76827,2058358,60012606.8736
57163,77085,2058388,60012639.2064
57164,76795,2058418,60012671.0144
57165,77240,2058468,60012702.8992
57166,77179,2058498,60012749.696
57167,76998,2058528,60012782.6176
57168,77249,2058569,60012814.0032
57169,77062,2058609,60012847.4496
57170,76968,2058649,60012893.9392
57171,76683,2058689,60012927.7568
57172,76882,2058720,60012973.6832
57173,77023,2058740,60012995.4304
57174,76556,2058790,60013025.4976
57175,76489,2058820,60013071.2448
57176,76564,2058860,60013103.616
57177,76211,2058890,60013135.7824
57178,76271,2058930,60013166.7968
57179,76611,2058970,60013214.2592
57180,77030,2059000,60013246.2464
57181,76675,2059030,60013279.1424
57182,76433,2059061,60013310.72
57183,76327,2059111,60013342.5664
57184,76289,2059141,60013390.6688
57185,79675,2059181,60013423.872
57186,84535,2059211,60013455.3856
57187,84482,2059252,60013486.6304
57188,84500,2059292,60013534.784
57189,84615,2059322,60013567.9616
57190,84569,2059352,60013600.3328
57191,84900,2059382,60013633.6896
57192,84595,2059432,60013663.5008
57193,84558,2059462,60013710.5024
57194,84678,2059492,60013743.2192
57195,84315,2059532,60013774.2336
57196,84283,2059573,60013807.296
57197,84497,2059603,60013854.6944
57198,85065,2059643,60013886.1952
57199,81344,2059673,60013918.6688
57200,76931,2059703,60013954.9056
57201,76585,2059754,60013983.296
57202,76743,2059784,60014031.0016
57203,76496,2059824,60014062.9376
57204,76622,2059854,60014097.2288
57205,76625,2059894,60014128.8832
57206,76709,2059924,60014175.1296
57207,76970,2059964,60014206.5024
57208,76685,2059994,60014239.1936
57209,76679,2060024,60014270.6048
57210,76353,2060075,60014303.2832
57211,76096,2060105,60014350.5408
57212,75927,2060135,60014382.7968
57213,75584,2060165,60014414.4768
57214,75541,2060215,60014446.656
57215,75236,2060246,60014494.8992
57216,75479,2060286,60014526.5792
57217,75801,2060316,60014559.872
57218,75741,2060346,60014591.8592
57219,76022,2060396,60014624.4352
57220,75814,2060426,60014671.1424
57221,75783,2060456,60014704.0384
57222,75943,2060486,60014735.2448
57223,75871,2060536,60014766.6688
57224,75819,2060566,60014814.5152
57225,75759,2060607,60014846.848
57226,75552,2060637,60014880.0384
57227,75935,2060667,60014911.6928
57228,75747,2060717,60014942.6688
57229,75869,2060747,60014990.144
57230,76148,2060778,60015022.9888
57231,84410,2060808,60015055.104
57232,84235,2060858,60015086.7072
57233,84280,2060888,60015134.3616
57234,84345,2060928,60015167.0784
57235,84180,2060958,60015201.2032
57236,83868,2060988,60015232.2688
57237,84172,2061038,60015263.3728
57238,84390,2061068,60015311.7312
57239,84306,2061099,60015343.04
57240,84476,2061129,60015375.6032
57241,84459,2061179,60015407.3344
57242,84428,2061209,60015455.552
57243,84755,2061239,60015486.528
57244,83895,2061280,60015518.7072
57245,75788,2061330,60015551.0016
57246,76253,2061360,60015599.7696
57247,76245,2061390,60015631.4624
57248,76140,2061420,60015663.8848
57249,76654,2061460,60015695.2192
57250,76600,2061500,60015729.6128
57251,76443,2061530,60015775.3088
57252,75980,2061570,60015808.2688
57253,76041,2061600,60015839.872
57254,75969,2061641,60015871.3344
57255,76325,2061681,60015919.0016
57256,76454,2061711,60015951.2192
57257,76324,2061741,60015983.9488
57258,76261,2061771,60016015.9232
57259,76198,2061822,60016047.488
57260,76107,2061852,60016094.9632
57261,75999,2061882,60016127.04
57262,75927,2061922,60016160.0768
57263,75996,2061962,60016190.9632
57264,75968,2062002,60016239.7312
57265,75830,2062032,60016270.7328
57266,75610,2062062,60016304.4224
57267,75483,2062092,60016335.8592
57268,75353,2062143,60016367.8336
57269,75710,2062173,60016414.9504
57270,76341,2062203,60016448.7424
57271,76536,2062243,60016478.9248
57272,76171,2062283,60016511.9616
57273,76024,2062314,60016559.7952
57274,75479,2062354,60016591.4368
57275,75411,2062384,60016624.2304
57276,75485,2062414,60016656.3584
57277,75210,2062464,60016687.6288
57278,75226,2062494,60016734.7712
57279,75238,2062524,60016767.4496
57280,83451,2062564,60016798.8224
57281,83303,2062604,60016832.0768
57282,83451,2062635,60016878.6048
57283,83531,2062675,60016911.0272
57284,83223,2062705,60016942.6688
57285,83504,2062735,60016974.6944
57286,83704,2062785,60017008.4736
57287,83989,2062816,60017054.4512
57288,83726,2062846,60017087.488
57289,83888,2062876,60017119.3216
57290,84238,2062926,60017152.1408
57291,84215,2062956,60017200.2048
57292,84337,2062996,60017231.7312
57293,84245,2063026,60017263.552
57294,76026,2063056,60017295.8592
57295,75841,2063106,60017327.4624
57296,76096,2063136,60017375.8336
57297,76064,2063167,60017407.2576
57298,75956,2063197,60017440.2304
57299,75786,2063247,60017472.384
57300,75844,2063277,60017518.8224
57301,75926,2063318,60017550.72
57302,75841,2063348,60017583.2448
57303,75648,2063378,60017616.8576
57304,75550,2063428,60017647.872
57305,75404,2063458,60017696.3072
57306,75300,2063488,60017728.3584
57307,75245,2063518,60017760.2304
57308,75236,2063568,60017791.4496
57309,75180,2063598,60017838.4128
57310,75355,2063638,60017870.5152
57311,75037,2063669,60017904.0768
57312,75044,2063699,60017935.3984
57313,74885,2063749,60017967.424
57314,75342,2063779,60018015.3344
57315,75642,2063809,60018048.256
57316,75931,2063840,60018079.9872
57317,75846,2063890,60018112.4864
57318,76176,2063920,60018159.2704
57319,76232,2063960,60018192.704
57320,76157,2063990,60018224.768
57321,75945,2064030,60018256.0512
57322,75861,2064070,60018303.0784
57323,75503,2064100,60018335.0016
57324,75319,2064130,60018366.8096
57325,74996,2064160,60018400.6656
57326,75196,2064211,60018430.976
57327,75044,2064241,60018479.744
57328,75491,2064271,60018511.936
57329,75510,2064311,60018544.3584
57330,75906,2064352,60018576.128
57331,75987,2064392,60018623.6928
57332,75941,2064422,60018656.896
57333,76064,2064452,60018688.96
57334,75775,2064482,60018721.1776
57335,76017,2064532,60018752.256
57336,75886,2064562,60018799.7184
57337,75328,2064592,60018831.2576
57338,82013,2064632,60018864.192
57339,83933,2064672,60018895.8336
57340,84214,2064713,60018943.7952
57341,84471,2064743,60018975.9488
57342,85464,2064773,60019007.2192
57343,84611,2064803,60019040.1536
57344,84626,2064854,60019072.5376
57345,83916,2064884,60019119.424
57346,83756,2064924,60019151.4624
57347,83569,2064954,60019192.128
57348,83571,2064994,60019222.9504
57349,83425,2065024,60019264.9728
57350,83238,2065064,60019295.7696
57351,83801,2065094,60019328.384
57352,77273,2065124,60019360.2688
57353,76193,2065174,60019391.424
57354,76613,2065205,60019438.656
57355,76286,2065235,60019470.656
57356,75884,2065265,60019505.0112
57357,75802,2065315,60019535.7952
57358,75571,2065345,60019582.8736
57359,75606,2065386,60019615.616
57360,75542,2065416,60019648.9088
57361,75512,2065446,60019680.5376
57362,75416,2065496,60019712.8832
57363,75219,2065526,60019760.8192
57364,75484,2065556,60019794.5728
57365,75749,2065586,60019824.3712
57366,75737,2065636,60019855.7696
57367,75788,2065666,60019902.8736
57368,76276,2065707,60019934.8864
57369,76927,2065737,60019966.9248
57370,76950,2065767,60020000.5248
57371,76437,2065817,60020031.9488
57372,76034,2065847,60020078.848
57373,76008,2065878,60020111.1424
57374,75655,2065908,60020143.0912
57375,75661,2065958,60020176.6272
57376,75680,2065988,60020224.0896
57377,75579,2066028,60020255.296
57378,75475,2066058,60020288.3584
57379,75857,2066088,60020319.5904
57380,76424,2066138,60020352.3968
57381,77214,2066168,60020400.3328
57382,76972,2066198,60020432.6528
57383,76343,2066229,60020464.3328
57384,76278,2066279,60020496.576
57385,76187,2066309,60020542.5664
57386,75857,2066349,60020575.5392
57387,75825,2066379,60020607.4752
57388,75773,2066410,60020639.9232
57389,75815,2066460,60020671.6416
57390,75799,2066490,60020720.3712
57391,76192,2066520,60020752.5632
57392,76648,2066550,60020785.1904
57393,76879,2066600,60020815.8848
57394,76729,2066630,60020863.8336
57395,76352,2066660,60020895.6032
57396,76411,2066700,60020928.0384
57397,75962,2066731,60020960.128
57398,75991,2066781,60020991.5264
57399,75984,2066811,60021038.9504
57400,76096,2066841,60021072.2432
57401,75943,2066871,60021103.9232
57402,75820,2066922,60021135.9104
57403,75475,2066972,60021186.112
57404,75841,2066992,60021231.7056
57405,75905,2067022,60021253.2864
57406,75905,2067072,60021281.3056
57407,76043,2067102,60021330.1632
57408,76956,2067132,60021361.4336
57409,77345,2067162,60021392.768
57410,77042,2067192,60021424.0768
57411,80917,2067243,60021456.2688
57412,84914,2067273,60021503.0784
57413,84946,2067303,60021537.4592
57414,84787,2067343,60021567.3088
57415,84596,2067383,60021601.024
57416,84656,2067414,60021647.2704
57417,84827,2067454,60021680.32
57418,84956,2067484,60021712.7808
57419,84954,2067514,60021744.576
57420,85307,2067564,60021777.3952
57421,85257,2067594,60021823.4624
57422,85034,2067624,60021856.256
57423,85027,2067654,60021887.7568
57424,85114,2067704,60021919.3984
57425,80349,2067734,60021968.0384
57426,76342,2067775,60021999.424
57427,76095,2067805,60022032.6144
57428,76211,2067835,60022068.032
57429,76308,2067885,60022096.896
57430,76432,2067915,60022144.4096
57431,76537,2067946,60022176.64
57432,77103,2067986,60022209.3952
57433,76972,2068026,60022242.2272
57434,76361,2068056,60022287.6288
57435,76332,2068096,60022319.5648
57436,76143,2068126,60022351.8336
57437,76406,2068156,60022383.936
57438,76672,2068206,60022417.4976
57439,76229,2068236,60022464.2816
57440,76193,2068267,60022495.8464
57441,76023,2068297,60022528.6912
57442,75984,2068347,60022560.4992
57443,75879,2068377,60022608.5888
57444,76060,2068417,60022640.5376
57445,76374,2068448,60022672.6016
57446,76576,2068478,60022704.3072
57447,76578,2068528,60022737.3056
57448,76609,2068558,60022784.32
57449,76378,2068588,60022815.936
57450,76798,2068618,60022847.8976
57451,76698,2068668,60022880.3584
57452,77006,2068698,60022927.0912
57453,76941,2068738,60022961.024
57454,76912,2068768,60022992.3072
57455,76868,2068799,60023024.3584
57456,76673,2068849,60023056.3072
57457,76800,2068879,60023103.4752
57458,76999,2068909,60023137.344
57459,76748,2068939,60023168.5504
57460,76584,2068990,60023200.3328
57461,76753,2069030,60023247.5776
57462,76928,2069060,60023287.3856
57463,76644,2069090,60023316.3392
57464,76810,2069120,60023345.5104
57465,76535,2069170,60023381.824
57466,76679,2069200,60023426.5344
57467,76554,2069230,60023459.9424
57468,76807,2069260,60023488.4864
57469,76933,2069311,60023520.8192
57470,76783,2069341,60023568.8576
57471,76582,2069371,60023601.9712
57472,76935,2069411,60023632.3328
57473,76724,2069441,60023665.6128
57474,77102,2069492,60023696.0384
57475,76778,2069522,60023744.6912
57476,76755,2069552,60023776.8448
57477,77091,2069582,60023809.28
57478,76840,2069632,60023839.6672
57479,76782,2069662,60023887.5904
57480,76874,2069692,60023919.36
57481,77006,2069732,60023953.1904
57482,76816,2069762,60023984.9856
57483,76697,2069813,60024016.4096
57484,77055,2069843,60024064.32
57485,76940,2069873,60024095.7952
57486,77037,2069903,60024129.2672
57487,76963,2069953,60024160.8576
57488,76976,2069984,60024207.3984
57489,77135,2070014,60024240.9216
57490,77056,2070054,60024272.832
57491,77030,2070094,60024305.1648
57492,77064,2070124,60024352.3072
57493,77033,2070164,60024384.2432
57494,76884,2070194,60024417.5616
57495,76812,2070224,60024449.344
57496,76989,2070274,60024481.2032
57497,77018,2070304,60024528.2048
57498,77202,2070335,60024561.1392
57499,76828,2070375,60024591.8848
57500,76782,2070415,60024625.5104
57501,76828,2070445,60024672.7936
57502,76710,2070486,60024704.4736
57503,76762,2070516,60024738.1376
57504,76782,2070546,60024768.4224
57505,76528,2070596,60024801.728
57506,76665,2070626,60024848.1664
57507,76804,2070656,60024880.3968
57508,76705,2070686,60024912.064
57509,76871,2070736,60024944.7296
57510,76730,2070766,60024991.8464
57511,76743,2070806,60025024.064
57512,76722,2070837,60025056.2688
57513,76708,2070867,60025089.0496
57514,76607,2070917,60025121.0624
57515,76775,2070947,60025167.3216
57516,76698,2070998,60025203.712
57517,76686,2071018,60025248.4352
57518,76598,2071058,60025271.2192
57519,76402,2071098,60025313.2672
57520,76848,2071128,60025349.6448
57521,84566,2071158,60025378.1248
57522,85029,2071188,60025409.024
57523,85041,2071238,60025440.64
57524,84976,2071268,60025487.7696
57525,84997,2071298,60025521.2928
57526,84786,2071328,60025553.8816
57527,84940,2071379,60025584.5504
