VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
42330,38762,1516140,58889562.2144
42331,38323,1516180,58889594.5088
42332,38894,1516220,58889627.52
42333,39283,1516260,58889674.3808
42334,39518,1516290,58889706.56
42335,39188,1516320,58889739.0592
42336,39160,1516351,58889771.4432
42337,40297,1516401,58889803.4048
42338,39776,1516431,58889851.7632
42339,39199,1516461,58889883.0592
42340,38687,1516502,58889914.9568
42341,38262,1516542,58889947.0464
42342,38889,1516572,58889994.0992
42343,38698,1516612,58890026.3168
42344,39336,1516642,58890058.6496
42345,38710,1516672,58890089.728
42346,38580,1516722,58890121.8816
42347,48355,1516752,58890170.0992
42348,38536,1516782,58890202.4192
42349,38982,1516822,58890235.0336
42350,38360,1516863,58890266.1504
42351,39098,1516893,58890313.408
42352,141072,1516933,58890345.6896
42353,39908,1516963,58890379.072
42354,39107,1516993,58890410.8928
42355,38434,1517044,58890443.6736
42356,50675,1517074,58890490.9056
42357,85862,1517104,58890523.2256
42358,55773,1517144,58890555.968
42359,55622,1517184,58890586.752
42360,55292,1517224,58890635.0976
42361,119985,1517254,58890667.1616
42362,79699,1517284,58890699.6864
42363,56047,1517314,58890731.3792
42364,55245,1517365,58890763.136
42365,55634,1517395,58890811.0848
42366,61673,1517425,58890843.0592
42367,56142,1517465,58890874.3296
42368,55893,1517505,58890907.5456
42369,55347,1517546,58890955.1232
42370,43396,1517576,58890987.968
42371,39921,1517606,58891019.6864
42372,39166,1517656,58891051.9936
42373,38832,1517686,58891098.5216
42374,38453,1517716,58891130.2272
42375,39298,1517746,58891163.5328
42376,38621,1517786,58891194.2912
42377,39040,1517826,58891227.8144
42378,38658,1517856,58891275.0208
42379,38829,1517897,58891306.8672
42380,39557,1517927,58891340.352
42381,39517,1517977,58891371.2128
42382,39315,1518007,58891419.5584
42383,38582,1518038,58891450.432
42384,39040,1518068,58891482.8672
42385,39329,1518098,58891515.328
42386,38967,1518148,58891547.5456
42387,38783,1518178,58891594.7008
42388,38002,1518218,58891626.9056
42389,38630,1518248,58891658.9824
42390,39320,1518298,58891691.2256
42391,39006,1518328,58891739.5072
42392,39145,1518358,58891770.4832
42393,37962,1518389,58891803.84
42394,38662,1518419,58891835.1616
42395,49207,1518469,58891866.6368
42396,60448,1518499,58891914.0992
42397,38908,1518539,58891946.3936
42398,39065,1518570,58891979.1488
42399,38412,1518610,58892011.2
42400,38869,1518650,58892059.008
42401,61290,1518680,58892091.1232
42402,39488,1518710,58892121.792
42403,39619,1518740,58892155.8144
42404,38190,1518790,58892187.968
42405,38578,1518820,58892235.904
42406,40693,1518860,58892266.4448
42407,39245,1518891,58892300.0448
42408,39417,1518941,58892331.8016
42409,38600,1518971,58892379.5328
42410,38905,1519001,58892411.6096
42411,59306,1519031,58892443.2256
42412,39239,1519062,58892475.2512
42413,39003,1519112,58892507.7504
42414,38510,1519142,58892555.6096
42415,38929,1519172,58892588.3136
42416,39738,1519212,58892619.392
42417,38931,1519252,58892651.584
42418,39179,1519292,58892699.5712
42419,38192,1519322,58892731.5328
42420,39676,1519352,58892762.9952
42421,93898,1519382,58892797.6064
42422,39429,1519433,58892828.3904
42423,39478,1519463,58892874.5984
42424,38468,1519503,58892907.2768
42425,39651,1519533,58892941.9136
42426,39694,1519574,58892970.688
42427,38982,1519604,58893019.136
42428,39212,1519644,58893050.5472
42429,38483,1519674,58893082.1632
42430,38871,1519704,58893114.7136
42431,39060,1519754,58893146.4448
42432,39092,1519784,58893194.9952
42433,38950,1519814,58893227.072
42434,38319,1519854,58893258.8672
42435,41698,1519894,58893291.0464
42436,39228,1519925,58893338.9568
42437,38742,1519965,58893370.3808
42438,38779,1519995,58893403.3536
42439,38386,1520025,58893436.1472
42440,38475,1520075,58893468.0064
42441,40101,1520106,58893515.2768
42442,38816,1520136,58893547.1232
42443,39020,1520176,58893580.5184
42444,38459,1520216,58893612.7872
42445,38237,1520256,58893658.9696
42446,38888,1520286,58893691.4176
42447,45594,1520316,58893724.032
42448,38695,1520346,58893756.8256
42449,38920,1520396,58893788.7104
42450,38375,1520427,58893835.0208
42451,38321,1520457,58893868.3776
42452,38577,1520487,58893898.6624
42453,38365,1520537,58893931.4688
42454,38767,1520567,58893978.6752
42455,38621,1520608,58894010.4704
42456,55296,1520638,58894042.7392
42457,56833,1520688,58894075.5712
42458,55755,1520718,58894122.3424
42459,55963,1520748,58894154.6624
42460,55416,1520778,58894186.1888
42461,55376,1520808,58894217.9968
42462,56137,1520858,58894251.0976
42463,56911,1520898,58894298.0864
42464,56505,1520928,58894332.4544
42465,56371,1520959,58894363.6224
42466,55339,1521009,58894395.8656
42467,57553,1521039,58894442.7136
42468,56955,1521069,58894475.2768
42469,56164,1521099,58894507.0208
42470,38849,1521130,58894539.3536
42471,38508,1521180,58894572.3392
42472,47163,1521210,58894618.752
42473,43563,1521250,58894651.9936
42474,39467,1521280,58894683.9168
42475,38714,1521330,58894715.328
42476,38108,1521360,58894763.2256
42477,39041,1521390,58894794.8928
42478,39225,1521420,58894830.208
42479,39829,1521451,58894860.8512
42480,39604,1521501,58894891.456
42481,38646,1521531,58894939.328
42482,39817,1521571,58894971.4944
42483,39524,1521601,58895003.3664
42484,39291,1521642,58895035.3536
42485,38869,1521682,58895082.3424
42486,38560,1521712,58895114.6624
42487,39007,1521742,58895146.6496
42488,39217,1521772,58895182.1696
42489,39291,1521822,58895211.648
42490,38766,1521852,58895259.4304
42491,38171,1521892,58895291.9808
42492,38448,1521922,58895323.3024
42493,39012,1521963,58895357.1328
42494,38813,1522003,58895403.0208
42495,39087,1522033,58895435.9424
42496,38508,1522063,58895467.776
42497,38526,1522093,58895499.456
42498,42190,1522144,58895531.1488
42499,40117,1522174,58895581.3632
42500,39185,1522204,58895611.6864
42501,38764,1522244,58895644.0704
42502,38478,1522284,58895676.7872
42503,38857,1522324,58895722.7648
42504,39569,1522354,58895755.968
42505,38849,1522384,58895787.7632
42506,39227,1522424,58895819.9552
42507,38643,1522464,58895855.1936
42508,38930,1522495,58895898.7136
42509,69130,1522525,58895931.2256
42510,61343,1522565,58895964.2496
42511,38936,1522605,58895995.776
42512,38922,1522646,58896043.1488
42513,38354,1522676,58896074.9568
42514,38937,1522706,58896107.4176
42515,42102,1522736,58896139.1744
42516,38995,1522786,58896170.7648
42517,39138,1522816,58896219.4176
42518,38405,1522846,58896251.6864
42519,59882,1522886,58896282.9184
42520,52671,1522926,58896316.0832
42521,39363,1522966,58896363.0464
42522,55641,1522997,58896395.648
42523,55307,1523027,58896427.7504
42524,56117,1523057,58896459.52
42525,56540,1523107,58896492.6848
42526,56400,1523137,58896539.4432
42527,55775,1523168,58896571.648
42528,55199,1523208,58896603.2
42529,55827,1523248,58896636.096
42530,56034,1523288,58896684.9664
42531,56737,1523318,58896716.544
42532,56234,1523348,58896748.032
42533,55989,1523378,58896780.5184
42534,56483,1523428,58896812.0448
42535,55964,1523458,58896862.3616
42536,39289,1523488,58896891.264
42537,38942,1523519,58896923.4176
42538,38768,1523569,58896955.6352
42539,39682,1523609,58897003.3536
42540,38843,1523639,58897036.6976
42541,39074,1523670,58897067.8912
42542,38555,1523720,58897099.0592
42543,37935,1523750,58897146.56
42544,38443,1523780,58897178.9184
42545,38502,1523810,58897211.9808
42546,38969,1523840,58897244.4416
42547,38665,1523890,58897275.6096
42548,38245,1523920,58897323.072
42549,39020,1523960,58897355.52
42550,40404,1523990,58897388.16
42551,39348,1524041,58897420.2624
42552,38842,1524071,58897467.0976
42553,38379,1524101,58897500.6208
42554,38343,1524131,58897532.3136
42555,38695,1524171,58897564.6976
42556,39103,1524212,58897596.9664
42557,38935,1524242,58897644.3008
42558,38821,1524282,58897676.5312
42559,38473,1524312,58897708.288
42560,38834,1524362,58897741.0048
42561,38684,1524392,58897788.6336
42562,38872,1524422,58897820.7744
42563,38763,1524452,58897854.1952
42564,38590,1524482,58897884.864
42565,38803,1524533,58897916.3648
42566,38821,1524563,58897963.7376
42567,38865,1524593,58897995.648
42568,38796,1524633,58898026.5216
42569,38286,1524673,58898059.0976
42570,39115,1524714,58898106.944
42571,39005,1524744,58898138.88
42572,38574,1524774,58898170.688
42573,38796,1524804,58898202.8928
42574,38587,1524854,58898236.4032
42575,38413,1524884,58898282.7264
42576,39610,1524914,58898314.496
42577,55294,1524954,58898346.9696
42578,39498,1525004,58898379.9808
42579,39560,1525035,58898428.1344
42580,38803,1525065,58898459.7504
42581,40210,1525095,58898492.8128
42582,48403,1525125,58898524.7872
42583,38963,1525175,58898556.16
42584,39318,1525206,58898603.2768
42585,38901,1525236,58898636.0064
42586,39070,1525276,58898667.7888
42587,39311,1525316,58898699.8144
42588,38882,1525356,58898747.84
42589,39333,1525386,58898779.9808
42590,39410,1525416,58898811.8784
42591,39112,1525446,58898844.0576
42592,38852,1525496,58898875.5328
42593,38877,1525526,58898922.688
42594,38665,1525557,58898955.328
42595,42025,1525597,58898987.9424
42596,41689,1525637,58899019.5968
42597,39165,1525677,58899067.9808
42598,39005,1525707,58899099.8016
42599,38824,1525738,58899130.7904
42600,45038,1525768,58899163.584
42601,55630,1525818,58899195.5328
42602,55442,1525848,58899242.816
42603,55743,1525878,58899275.2
42604,55993,1525918,58899308.9152
42605,56217,1525958,58899340.1984
42606,55988,1525998,58899388.6464
42607,55655,1526028,58899420.9536
42608,55657,1526059,58899452.992
42609,55851,1526089,58899484.7104
42610,56023,1526139,58899516.8512
42611,55962,1526169,58899564.7104
42612,55956,1526199,58899596.4032
42613,56091,1526230,58899629.5424
42614,48734,1526280,58899660.096
42615,38989,1526310,58899708.4672
42616,38913,1526350,58899739.584
42617,38851,1526380,58899773.0816
42618,38808,1526430,58899804.1472
42619,38800,1526460,58899852.6592
42620,39002,1526490,58899883.4688
42621,38787,1526530,58899916.288
42622,39255,1526550,58899950.6816
42623,38956,1526601,58899980.0192
42624,38774,1526631,58900026.9184
42625,39192,1526671,58900059.9296
42626,38949,1526701,58900091.392
42627,39140,1526742,58900123.4176
42628,39002,1526782,58900170.752
42629,39002,1526812,58900205.0304
42630,38868,1526842,58900236.3008
42631,39009,1526872,58900267.4304
42632,38806,1526922,58900300.3904
42633,38914,1526952,58900347.4816
42634,38878,1526992,58900380.2496
42635,38931,1527022,58900412.8128
42636,39172,1527072,58900445.1712
42637,38828,1527103,58900491.6224
42638,39096,1527133,58900524.416
42639,38972,1527163,58900556.9536
42640,38902,1527193,58900588.7232
42641,38755,1527243,58900621.0176
42642,38954,1527274,58900668.4416
42643,38920,1527314,58900700.9152
42644,39064,1527344,58900732.6848
42645,39204,1527394,58900764.8128
42646,38756,1527424,58900812.5824
42647,38843,1527454,58900843.8144
42648,38801,1527484,58900875.5584
42649,39030,1527514,58900908.4032
42650,38886,1527564,58900940.4288
42651,55925,1527595,58900988.2752
42652,55939,1527635,58901019.3536
42653,55850,1527665,58901052.672
42654,56144,1527705,58901083.9936
42655,55984,1527745,58901130.88
42656,56006,1527776,58901164.2368
42657,55845,1527806,58901196.5056
42658,55970,1527836,58901228.3392
42659,56016,1527886,58901260.8384
42660,55955,1527916,58901307.6992
42661,56034,1527956,58901340.3904
42662,55890,1527986,58901372.9152
42663,55861,1528036,58901404.5824
42664,55880,1528066,58901452.4544
42665,38793,1528096,58901485.12
42666,38904,1528127,58901517.0688
42667,38928,1528157,58901548.8512
42668,38855,1528207,58901581.1456
42669,38941,1528237,58901628.4928
42670,38743,1528278,58901661.4656
42671,38974,1528308,58901693.12
42672,38968,1528348,58901724.4928
42673,38835,1528388,58901771.392
42674,38856,1528418,58901805.2352
42675,39059,1528448,58901836.0192
42676,39001,1528478,58901869.0688
42677,38988,1528528,58901902.0288
42678,38923,1528558,58901947.3792
42679,39012,1528588,58901979.6224
42680,38825,1528629,58902012.2752
42681,38999,1528669,58902044.0704
42682,38974,1528709,58902092.5952
42683,39006,1528739,58902124.096
42684,38695,1528769,58902155.9168
42685,39057,1528800,58902187.5968
42686,39131,1528850,58902219.712
42687,39045,1528880,58902268.8256
42688,38759,1528910,58902300.5952
42689,38937,1528950,58902332.928
42690,38368,1528990,58902364.16
42691,38235,1529030,58902412.0704
42692,38153,1529060,58902444.48
42693,38084,1529090,58902476.5952
42694,38806,1529120,58902508.0576
42695,38739,1529171,58902540.6848
42696,38466,1529201,58902588.864
42697,56163,1529231,58902620.0832
42698,55952,1529271,58902654.2592
42699,56188,1529312,58902684.6336
42700,55221,1529342,58902733.248
42701,55648,1529382,58902764.544
42702,55365,1529412,58902796.1472
42703,55506,1529462,58902829.8752
42704,55909,1529492,58902875.5968
42705,55651,1529522,58902911.9872
42706,58127,1529552,58902940.2112
42707,55897,1529582,58902971.6224
42708,55870,1529632,58903003.8272
42709,55591,1529663,58903051.3152
42710,57151,1529703,58903084.736
42711,38772,1529733,58903116.0704
42712,38535,1529783,58903148.9664
42713,38666,1529814,58903195.52
42714,40372,1529844,58903227.7632
42715,38510,1529874,58903259.7632
42716,38721,1529904,58903292.5312
42717,38155,1529954,58903324.6208
42718,39007,1529984,58903372.5952
42719,39092,1530024,58903404.5952
42720,39217,1530054,58903436.0576
42721,38797,1530104,58903469.9136
42722,46600,1530134,58903516.2496
42723,39003,1530165,58903548.7616
42724,39672,1530195,58903580.4544
42725,39181,1530225,58903612.1984
42726,39852,1530275,58903645.2992
42727,42852,1530305,58903692.096
42728,38909,1530346,58903724.3008
42729,38716,1530376,58903756.5696
42730,38338,1530426,58903788.8128
42731,38830,1530456,58903836.7104
42732,38543,1530486,58903868.8512
42733,38677,1530516,58903900.736
42734,38309,1530546,58903933.376
42735,38848,1530596,58903964.5312
42736,39291,1530626,58904011.6608
42737,38711,1530667,58904045.1712
42738,38495,1530697,58904076.2368
42739,38449,1530737,58904108.1344
42740,38578,1530777,58904155.3408
42741,40814,1530807,58904187.136
42742,39616,1530838,58904219.648
42743,39529,1530868,58904251.8784
42744,38834,1530918,58904284.7488
42745,38968,1530948,58904334.592
42746,44065,1530988,58904363.2768
42747,39438,1531018,58904396.7744
42748,39501,1531068,58904429.504
42749,38631,1531098,58904476.5184
42750,38683,1531128,58904509.8624
42751,39236,1531158,58904541.2608
42752,39427,1531189,58904572.9792
42753,39220,1531239,58904604.8768
42754,38655,1531269,58904653.056
42755,38457,1531309,58904684.7744
42756,47081,1531339,58904718.1312
42757,147088,1531380,58904750.144
42758,39649,1531420,58904796.7616
42759,39417,1531450,58904828.864
42760,38528,1531480,58904861.76
42761,38996,1531510,58904893.2096
42762,39462,1531560,58904924.7488
42763,38880,1531590,58904972.5056
42764,39330,1531630,58905003.8144
42765,38580,1531660,58905037.632
42766,38678,1531701,58905068.544
42767,39228,1531741,58905115.2128
42768,39425,1531771,58905148.5952
42769,39583,1531801,58905180.224
42770,39342,1531831,58905212.2752
42771,39196,1531882,58905245.2352
42772,39177,1531912,58905293.0944
42773,38937,1531952,58905324.2496
42774,38706,1531982,58905357.9776
42775,38896,1532022,58905389.888
42776,39478,1532062,58905436.5824
42777,39441,1532092,58905468.608
42778,39080,1532122,58905501.568
42779,39181,1532152,58905533.4656
42780,39480,1532203,58905565.0176
42781,39103,1532233,58905611.6992
42782,39160,1532263,58905644.2368
42783,39820,1532303,58905677.8496
42784,39937,1532343,58905709.632
42785,39647,1532384,58905756.3776
42786,39374,1532414,58905788.6848
42787,39061,1532444,58905821.1072
42788,39092,1532494,58905854.4
42789,39275,1532524,58905900.0064
42790,39539,1532554,58905932.4544
42791,39262,1532584,58905965.1072
42792,39374,1532614,58905996.5568
42793,39278,1532664,58906028.3264
42794,39388,1532704,58906076.672
42795,39470,1532735,58906109.3248
42796,39432,1532765,58906141.376
42797,39465,1532815,58906174.4512
42798,39394,1532845,58906220.6208
42799,39577,1532875,58906253.9008
42800,39456,1532906,58906285.376
42801,39202,1532936,58906317.7344
42802,39538,1532986,58906348.608
42803,39363,1533026,58906397.6448
42804,39390,1533056,58906429.632
42805,45669,1533086,58906461.6704
42806,56125,1533136,58906494.144
42807,56290,1533166,58906540.2752
42808,56373,1533196,58906572.544
42809,56325,1533227,58906605.5296
42810,56540,1533257,58906637.7088
42811,56459,1533307,58906669.5936
42812,56586,1533337,58906717.0304
42813,56506,1533377,58906749.632
42814,56300,1533408,58906781.5168
42815,56522,1533458,58906813.5936
42816,56301,1533488,58906864.0896
42817,56361,1533518,58906892.9792
42818,56340,1533548,58906925.2736
42819,49087,1533578,58906956.5696
42820,39337,1533628,58906989.4144
42821,39304,1533658,58907036.3392
42822,39161,1533698,58907068.2624
42823,39343,1533728,58907100.2752
42824,39597,1533769,58907132.3136
42825,39252,1533809,58907180.5696
42826,39268,1533839,58907212.3648
42827,39312,1533869,58907244.7616
42828,39341,1533899,58907276.7616
42829,39162,1533950,58907309.0304
42830,39402,1533980,58907356.7616
42831,39551,1534020,58907388.6848
42832,39232,1534050,58907420.9024
