VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
36545,69001,1310607,63578205.3248
36546,70114,1310637,63578252.3776
36547,69916,1310667,63578283.0976
36548,69961,1310708,63578314.752
36549,69408,1310738,63578348.2112
36550,69343,1310778,63578380.4416
36551,69547,1310818,63578426.6496
36552,81706,1310848,63578460.224
36553,69743,1310878,63578492.3904
36554,69230,1310928,63578523.6352
36555,69126,1310958,63578571.4304
36556,68832,1310998,63578603.1232
36557,69275,1311029,63578637.0944
36558,69536,1311059,63578667.8656
36559,69516,1311109,63578700.4416
36560,69512,1311139,63578748.864
36561,69001,1311169,63578779.2768
36562,68944,1311200,63578812.2496
36563,69565,1311250,63578844.3008
36564,70213,1311280,63578893.0176
36565,70202,1311310,63578924.3904
36566,70131,1311350,63578956.0832
36567,69348,1311390,63578988.5568
36568,69411,1311430,63579037.1456
36569,69313,1311460,63579068.9536
36570,69479,1311490,63579100.3264
36571,69327,1311520,63579131.6608
36572,69159,1311571,63579164.3648
36573,69046,1311601,63579212.4288
36574,69417,1311631,63579243.648
36575,69284,1311661,63579275.648
36576,69238,1311712,63579307.7376
36577,69762,1311742,63579355.0592
36578,68942,1311782,63579388.1216
36579,198634,1311812,63579420.0192
36580,232850,1311842,63579452.0832
36581,232923,1311892,63579484.0192
36582,233224,1311922,63579530.5088
36583,233274,1311952,63579563.1872
36584,232158,1311992,63579595.84
36585,232477,1312032,63579629.3888
36586,232037,1312063,63579675.5328
36587,232256,1312103,63579709.312
36588,232895,1312133,63579740.5184
36589,233288,1312163,63579772.6208
36590,233048,1312214,63579804.0576
36591,233138,1312244,63579852.3392
36592,232807,1312274,63579884.5824
36593,114499,1312304,63579916.5952
36594,71506,1312354,63579948.1856
36595,69567,1312384,63579995.6992
36596,69643,1312424,63580028.5568
36597,69062,1312454,63580060.6464
36598,69236,1312484,63580092.1472
36599,69453,1312534,63580124.0448
36600,69342,1312565,63580172.3392
36601,69911,1312595,63580203.9424
36602,68964,1312625,63580236.3904
36603,69330,1312675,63580268.5952
36604,70054,1312705,63580315.9936
36605,69986,1312736,63580348.1216
36606,70013,1312776,63580380.4544
36607,68988,1312806,63580411.7888
36608,69296,1312856,63580443.8656
36609,69878,1312886,63580491.6608
36610,69876,1312916,63580523.648
36611,69907,1312946,63580556.9792
36612,69224,1312996,63580587.8144
36613,69680,1313026,63580636.6592
36614,70467,1313056,63580668.1856
36615,69550,1313097,63580700.1216
36616,69099,1313127,63580732.1472
36617,68922,1313177,63580764.1344
36618,69205,1313207,63580812.3136
36619,113251,1313238,63580843.8528
36620,82493,1313268,63580876.3392
36621,70106,1313318,63580908.6208
36622,69569,1313348,63580955.9552
36623,69549,1313378,63580987.968
36624,69748,1313418,63581020.1472
36625,70162,1313448,63581052.8768
36626,70192,1313498,63581084.6208
36627,68928,1313528,63581131.6608
36628,68908,1313558,63581163.8912
36629,69356,1313589,63581196.7488
36630,69665,1313639,63581228.8768
36631,69554,1313669,63581276.3648
36632,69462,1313699,63581307.2384
36633,69007,1313739,63581339.6096
36634,69433,1313770,63581371.9936
36635,69338,1313810,63581403.712
36636,69574,1313850,63581451.392
36637,69778,1313880,63581483.0592
36638,68731,1313910,63581515.072
36639,69025,1313960,63581547.1872
36640,79004,1313990,63581594.7264
36641,69357,1314020,63581628.8128
36642,69578,1314060,63581659.3024
36643,69441,1314101,63581691.7632
36644,69283,1314141,63581738.8672
36645,69656,1314171,63581773.2608
36646,69451,1314201,63581805.7984
36647,69665,1314231,63581836.672
36648,69344,1314282,63581868.4416
36649,68758,1314312,63581915.6864
36650,69022,1314342,63581947.5456
36651,69713,1314372,63581980.8
36652,69467,1314422,63582012.224
36653,69599,1314452,63582059.8912
36654,69245,1314492,63582091.9296
36655,69185,1314522,63582124.288
36656,124230,1314552,63582156.2496
36657,104123,1314603,63582189.1328
36658,69681,1314633,63582235.9296
36659,69455,1314663,63582268.9664
36660,69389,1314703,63582299.2896
36661,86107,1314743,63582333.0176
36662,85565,1314774,63582380.8512
36663,70029,1314804,63582411.6224
36664,71028,1314844,63582443.9296
36665,69620,1314874,63582475.5328
36666,70980,1314924,63582508.1344
36667,74905,1314954,63582556.4672
36668,70180,1314984,63582588.4672
36669,70070,1315014,63582621.4272
36670,69625,1315064,63582652.3392
36671,69604,1315104,63582701.5552
36672,69767,1315135,63582733.3632
36673,69993,1315165,63582765.248
36674,69575,1315195,63582797.504
36675,69288,1315245,63582829.4016
36676,69238,1315275,63582876.8768
36677,232841,1315306,63582908.544
36678,232910,1315336,63582941.632
36679,233635,1315386,63582972.9536
36680,233808,1315416,63583020.3904
36681,233640,1315456,63583052.6976
36682,233050,1315486,63583084.6976
36683,233163,1315516,63583116.5056
36684,232934,1315566,63583149.5296
36685,233008,1315596,63583196.4416
36686,232835,1315627,63583227.7632
36687,232342,1315657,63583260.7744
36688,232811,1315707,63583291.8016
36689,232627,1315737,63583340.3264
36690,232542,1315767,63583372.1856
36691,69655,1315808,63583403.904
36692,69533,1315838,63583436.6976
36693,69055,1315888,63583468.9024
36694,69404,1315918,63583517.2224
36695,69129,1315948,63583548.5824
36696,68971,1315978,63583579.8528
36697,69580,1316028,63583613.4272
36698,69291,1316058,63583660.3392
36699,69025,1316098,63583693.184
36700,69166,1316128,63583725.6448
36701,69634,1316159,63583756.7744
36702,69736,1316209,63583789.4784
36703,69467,1316239,63583836.4032
36704,69603,1316269,63583868.3264
36705,69254,1316299,63583900.3392
36706,69668,1316350,63583935.3728
36707,69350,1316400,63583980.7616
36708,69488,1316430,63584026.0992
36709,69921,1316450,63584064.3968
36710,69490,1316480,63584084.9152
36711,69547,1316530,63584112.1664
36712,70079,1316560,63584158.3616
36713,69986,1316590,63584189.5552
36714,70069,1316620,63584221.7472
36715,69828,1316671,63584253.056
36716,69687,1316701,63584300.6976
36717,69252,1316731,63584331.584
36718,69650,1316761,63584364.864
36719,69564,1316801,63584396.1728
36720,69543,1316842,63584427.5968
36721,69934,1316882,63584475.5712
36722,69064,1316912,63584507.264
36723,69131,1316942,63584540.7488
36724,69604,1316992,63584571.9808
36725,69230,1317022,63584620.6464
36726,69973,1317052,63584652.8256
36727,69975,1317092,63584685.1584
36728,69101,1317132,63584716.3136
36729,69219,1317163,63584764.3264
36730,69434,1317203,63584796.608
36731,69465,1317233,63584829.248
36732,69939,1317263,63584862.3744
36733,70116,1317313,63584894.0288
36734,69404,1317344,63584941.9008
36735,69557,1317374,63584972.0704
36736,76822,1317404,63585005.12
36737,76260,1317454,63585037.6832
36738,69507,1317494,63585084.2624
36739,69195,1317524,63585117.4528
36740,68957,1317554,63585148.5952
36741,69459,1317584,63585181.6704
36742,69640,1317634,63585213.248
36743,69974,1317664,63585260.544
36744,70553,1317695,63585293.056
36745,70681,1317725,63585325.376
36746,70158,1317775,63585356.4672
36747,69408,1317805,63585404.16
36748,69837,1317846,63585435.8912
36749,69859,1317876,63585468.2624
36750,69662,1317906,63585499.9552
36751,69939,1317956,63585531.9808
36752,70217,1317986,63585580.992
36753,69262,1318016,63585613.0304
36754,69667,1318046,63585644.992
36755,69196,1318096,63585677.8752
36756,69325,1318126,63585724.2752
36757,69858,1318166,63585756.608
36758,69921,1318197,63585788.7232
36759,69610,1318227,63585821.6448
36760,69597,1318277,63585854.0416
36761,69648,1318307,63585900.4288
36762,69247,1318337,63585932.4672
36763,69354,1318368,63585964.7744
36764,69391,1318418,63585997.1968
36765,69405,1318448,63586044.0064
36766,69953,1318488,63586077.12
36767,69800,1318518,63586109.2992
36768,69856,1318548,63586141.4656
36769,233295,1318598,63586172.8512
36770,233417,1318628,63586220.6592
36771,233009,1318658,63586253.7856
36772,232774,1318688,63586285.6192
36773,232961,1318739,63586317.184
36774,232543,1318769,63586364.5696
36775,232089,1318799,63586397.1072
36776,232097,1318839,63586428.0448
36777,231587,1318870,63586460.736
36778,231985,1318920,63586493.056
36779,232089,1318950,63586540.2112
36780,232114,1318980,63586572.4416
36781,232312,1319010,63586604.3264
36782,230468,1319060,63586637.3504
36783,68515,1319090,63586683.456
36784,68065,1319130,63586716.0576
36785,68291,1319160,63586748.6976
36786,68439,1319190,63586781.2352
36787,68715,1319241,63586813.1072
36788,68786,1319271,63586862.2592
36789,69141,1319301,63586892.8384
36790,69738,1319331,63586925.4656
36791,70093,1319382,63586956.8512
36792,69503,1319412,63587006.1568
36793,69361,1319442,63587037.376
36794,69785,1319482,63587069.0944
36795,69697,1319512,63587101.2992
36796,69822,1319562,63587133.4784
36797,69353,1319592,63587181.2864
36798,69258,1319622,63587213.7984
36799,69774,1319652,63587245.0176
36800,69867,1319702,63587277.4144
36801,71064,1319733,63587324.2496
36802,69747,1319763,63587356.992
36803,70099,1319803,63587388.1728
36804,70188,1319833,63587421.5936
36805,70062,1319883,63587453.0432
36806,69656,1319914,63587500.5952
36807,69005,1319944,63587533.4016
36808,69435,1319974,63587565.5936
36809,69452,1320024,63587597.6576
36810,69916,1320054,63587645.6192
36811,69372,1320084,63587677.7472
36812,69440,1320124,63587709.2096
36813,69743,1320164,63587741.9392
36814,70097,1320204,63587788.6592
36815,69765,1320235,63587822.7968
36816,68964,1320265,63587854.3104
36817,69462,1320295,63587886.2464
36818,69644,1320345,63587916.9024
36819,69730,1320375,63587965.952
36820,70018,1320406,63587996.6976
36821,69513,1320436,63588029.5296
36822,70074,1320486,63588061.248
36823,70070,1320516,63588109.1072
36824,69901,1320556,63588141.6832
36825,69233,1320586,63588174.0288
36826,69474,1320616,63588205.504
36827,69785,1320666,63588237.4528
36828,69965,1320696,63588283.8656
36829,69712,1320726,63588316.7232
36830,68761,1320757,63588348.5184
36831,145818,1320807,63588380.7872
36832,232685,1320837,63588428.032
36833,232971,1320877,63588459.8784
36834,233014,1320907,63588492.8256
36835,232245,1320938,63588525.2352
36836,232139,1320988,63588556.5952
36837,233094,1321018,63588604.8
36838,232805,1321048,63588637.2864
36839,233216,1321078,63588669.056
36840,232702,1321128,63588701.3504
36841,232606,1321158,63588748.9024
36842,234278,1321198,63588781.2736
36843,245768,1321228,63588813.7728
36844,232778,1321259,63588845.696
36845,172734,1321309,63588876.8
36846,68746,1321339,63588924.7104
36847,68875,1321369,63588957.9136
36848,69690,1321399,63588990.912
36849,69697,1321450,63589022.08
36850,69867,1321480,63589069.0048
36851,69665,1321520,63589101.888
36852,69270,1321550,63589135.296
36853,69595,1321590,63589165.2864
36854,69841,1321650,63589206.7584
36855,69943,1321680,63589267.1488
36856,69903,1321710,63589293.2736
36857,69671,1321750,63589326.6432
36858,69706,1321781,63589363.2512
36859,69780,1321801,63589393.7792
36860,70304,1321841,63589423.5648
36861,69830,1321881,63589455.1552
36862,69344,1321921,63589501.1072
36863,69364,1321972,63589536.2816
36864,69582,1321992,63589584.3328
36865,69661,1322022,63589605.6576
36866,69523,1322052,63589635.7632
36867,69908,1322092,63589664.8832
36868,69095,1322122,63589710.1568
36869,69778,1322162,63589742.3488
36870,69898,1322192,63589774.2848
36871,69380,1322222,63589805.3888
36872,69490,1322272,63589837.2096
36873,69592,1322303,63589885.4144
36874,69567,1322333,63589916.9664
36875,69266,1322363,63589949.1328
36876,69662,1322413,63589980.8896
36877,69797,1322443,63590028.928
36878,70321,1322474,63590061.7472
36879,70269,1322514,63590094.3104
36880,69769,1322544,63590125.376
36881,69673,1322594,63590157.4784
36882,69685,1322624,63590206.3488
36883,69898,1322654,63590238.144
36884,69694,1322684,63590273.5872
36885,69393,1322734,63590300.864
36886,69203,1322764,63590348.352
36887,68968,1322795,63590381.7984
36888,70445,1322825,63590412.6592
36889,69323,1322865,63590445.0816
36890,69586,1322905,63590477.6704
36891,69698,1322945,63590523.9552
36892,232941,1322976,63590555.9424
36893,232408,1323006,63590588.3776
36894,232688,1323056,63590621.3248
36895,232820,1323086,63590668.6464
36896,233176,1323116,63590700.352
36897,233071,1323156,63590732.5056
36898,232709,1323196,63590765.7728
36899,232409,1323236,63590814.1184
36900,232782,1323266,63590845.8752
36901,233023,1323296,63590877.7472
36902,232452,1323327,63590909.2352
36903,232850,1323377,63590941.5936
36904,232747,1323407,63590989.6192
36905,233060,1323437,63591021.312
36906,181302,1323467,63591052.864
36907,75409,1323518,63591085.6064
36908,70067,1323548,63591132.48
36909,69343,1323588,63591165.9264
36910,69282,1323618,63591197.2352
36911,70040,1323648,63591229.5424
36912,69251,1323698,63591262.0544
36913,69130,1323728,63591308.1472
36914,69614,1323758,63591340.4544
36915,68864,1323788,63591373.9264
36916,69628,1323839,63591405.2864
36917,70048,1323869,63591454.4512
36918,70085,1323909,63591484.8768
36919,69832,1323939,63591517.9008
36920,69430,1323969,63591549.1456
36921,69622,1324020,63591580.9664
36922,69883,1324050,63591629.9904
36923,70210,1324080,63591661.824
36924,69693,1324110,63591693.6192
36925,69429,1324160,63591726.4256
36926,69580,1324190,63591774.1312
36927,70071,1324230,63591807.1296
36928,70338,1324260,63591837.5168
36929,70331,1324290,63591870.5024
36930,69933,1324341,63591902.0288
36931,70226,1324371,63591949.8112
36932,70394,1324401,63591982.848
36933,69638,1324431,63592014.4
36934,69705,1324481,63592046.1184
36935,69783,1324512,63592093.44
36936,70051,1324552,63592125.7088
36937,70303,1324582,63592158.3488
36938,69927,1324612,63592190.2592
36939,69622,1324662,63592222.1696
36940,69836,1324692,63592271.4112
36941,69485,1324722,63592300.7616
36942,69833,1324752,63592333.6704
36943,70374,1324802,63592366.1056
36944,70074,1324832,63592412.288
36945,70253,1324863,63592444.5696
36946,70418,1324903,63592477.8752
36947,70000,1324933,63592508.9664
36948,69891,1324983,63592541.6576
36949,69975,1325014,63592589.4912
36950,70232,1325044,63592620.8
36951,70185,1325074,63592652.7488
36952,70400,1325124,63592685.056
36953,70304,1325154,63592733.8368
36954,70187,1325184,63592766.272
36955,70615,1325224,63592798.1824
36956,70488,1325254,63592829.7088
36957,70226,1325304,63592861.632
36958,69598,1325334,63592910.016
36959,69395,1325365,63592942.1056
36960,69346,1325395,63592973.4656
36961,69295,1325445,63593005.8752
36962,69655,1325475,63593053.4016
36963,69644,1325505,63593085.824
36964,70409,1325546,63593117.7344
36965,69421,1325576,63593150.8736
36966,68933,1325616,63593181.632
36967,69716,1325656,63593229.4912
36968,70193,1325686,63593262.3488
36969,70087,1325716,63593294.08
36970,69196,1325766,63593326.0032
36971,69409,1325796,63593373.0048
36972,69537,1325826,63593404.8384
36973,69955,1325867,63593437.0944
36974,69585,1325907,63593469.7984
36975,69682,1325937,63593517.4656
36976,69772,1325977,63593548.3648
36977,69945,1326007,63593580.8384
36978,70162,1326038,63593614.3488
36979,70008,1326088,63593645.8112
36980,195850,1326118,63593693.504
36981,233205,1326148,63593725.6064
36982,233209,1326178,63593756.8128
36983,233313,1326228,63593790.016
36984,233192,1326258,63593837.504
36985,232307,1326298,63593869.5296
36986,233533,1326328,63593901.3248
36987,233677,1326358,63593934.3616
36988,233854,1326409,63593965.568
36989,233095,1326439,63594013.5808
36990,233129,1326469,63594046.2464
36991,232952,1326509,63594079.1552
36992,233139,1326550,63594110.7328
36993,233419,1326580,63594158.3104
36994,118285,1326620,63594190.1312
36995,69446,1326650,63594221.9904
36996,69744,1326680,63594255.5008
36997,70497,1326730,63594285.2096
36998,70268,1326760,63594336.3712
36999,69764,1326790,63594365.9648
37000,69275,1326820,63594397.1712
37001,69495,1326870,63594429.5296
37002,69509,1326901,63594477.248
37003,69484,1326941,63594509.76
37004,69881,1326971,63594541.4272
37005,69626,1327001,63594573.4016
37006,69408,1327051,63594605.4912
37007,69573,1327082,63594653.9136
37008,69792,1327112,63594685.4656
37009,70361,1327142,63594717.2992
37010,69871,1327192,63594750.3488
37011,69154,1327222,63594797.1072
37012,69559,1327252,63594830.08
37013,69610,1327292,63594861.4912
37014,70026,1327322,63594894.3232
37015,69680,1327372,63594926.5536
37016,69265,1327403,63594973.5168
37017,69007,1327433,63595005.2224
37018,69384,1327463,63595037.5424
37019,70326,1327513,63595070.4512
37020,69346,1327543,63595117.0176
37021,69341,1327574,63595150.272
37022,69672,1327614,63595181.504
37023,69722,1327644,63595214.7456
37024,69586,1327694,63595246.1952
37025,69445,1327724,63595294.2848
37026,69089,1327754,63595325.3632
37027,69500,1327784,63595357.5168
37028,69597,1327834,63595389.5936
37029,69225,1327864,63595436.6336
37030,69157,1327894,63595469.824
37031,69472,1327935,63595501.0176
37032,69428,1327965,63595534.1952
37033,69232,1328015,63595565.0432
37034,68937,1328045,63595613.0816
37035,69373,1328075,63595645.1712
37036,69718,1328106,63595678.0672
37037,70024,1328156,63595709.5168
37038,69557,1328186,63595758.592
37039,69308,1328216,63595790.1696
