VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
33525,222694,1202164,59532842.1632
33526,223838,1202214,59532875.7248
33527,224139,1202244,59532924.4288
33528,224431,1202274,59532953.9072
33529,223186,1202314,59532986.4192
33530,223322,1202354,59533020.5056
33531,224241,1202394,59533065.8816
33532,225451,1202424,59533097.152
33533,225560,1202454,59533129.216
33534,225273,1202485,59533160.3584
33535,223920,1202535,59533195.072
33536,222931,1202565,59533241.0752
33537,225010,1202595,59533273.2416
33538,224657,1202625,59533305.152
33539,224498,1202676,59533337.6
33540,224221,1202706,59533387.392
33541,223443,1202746,59533417.5104
33542,223579,1202776,59533451.136
33543,223418,1202826,59533482.8544
33544,223806,1202856,59533529.1264
33545,223303,1202886,59533560.8832
33546,223279,1202916,59533593.5104
33547,222363,1202956,59533625.9584
33548,221504,1202997,59533659.4176
33549,222402,1203027,59533705.1136
33550,223336,1203067,59533736.6016
33551,223234,1203097,59533769.7024
33552,222648,1203147,59533803.3152
33553,222347,1203178,59533850.4832
33554,221802,1203208,59533881.6896
33555,221727,1203238,59533913.0624
33556,222960,1203278,59533946.3168
33557,223133,1203328,59533980.3008
33558,222627,1203348,59534028.8896
33559,222530,1203388,59534057.9968
33560,221737,1203418,59534092.0576
33561,221901,1203468,59534122.3424
33562,223158,1203499,59534170.6624
33563,223835,1203529,59534203.5328
33564,223460,1203559,59534234.5344
33565,222265,1203599,59534266.0864
33566,223971,1203639,59534299.2256
33567,224213,1203670,59534346.0352
33568,225042,1203710,59534378.5344
33569,223882,1203740,59534411.3024
33570,223301,1203790,59534441.6512
33571,226993,1203820,59534491.0976
33572,223353,1203850,59534522.1888
33573,223711,1203880,59534554.4192
33574,222140,1203910,59534585.6256
33575,222804,1203960,59534618.3424
33576,223902,1203990,59534666.3424
33577,224161,1204021,59534697.088
33578,224229,1204061,59534729.7408
33579,222896,1204111,59534761.8816
33580,223748,1204141,59534810.0608
33581,224039,1204171,59534842.3936
33582,418507,1204202,59534873.7024
33583,419235,1204232,59534905.0752
33584,417638,1204282,59534937.6
33585,417839,1204312,59534984.7168
33586,417691,1204352,59535018.6112
33587,418235,1204382,59535050.304
33588,417475,1204422,59535082.6112
33589,418457,1204462,59535128.7296
33590,417852,1204492,59535162.944
33591,418562,1204523,59535193.8688
33592,417239,1204553,59535229.12
33593,417085,1204603,59535259.0208
33594,418303,1204633,59535306.0992
33595,417932,1204673,59535340.224
33596,225072,1204704,59535370.6112
33597,223773,1204744,59535402.3424
33598,224004,1204784,59535449.4336
33599,223983,1204814,59535482.4192
33600,223848,1204844,59535512.9472
33601,222287,1204874,59535546.112
33602,222797,1204924,59535577.7408
33603,224110,1204954,59535625.5872
33604,223676,1204994,59535657.7152
33605,223892,1205024,59535689.9456
33606,223143,1205065,59535721.8944
33607,221983,1205105,59535770.0736
33608,221849,1205135,59535801.8688
33609,222813,1205165,59535835.3152
33610,224006,1205195,59535866.7392
33611,223501,1205246,59535900.544
33612,223946,1205276,59535947.5968
33613,222563,1205306,59535978.624
33614,222559,1205346,59536009.5872
33615,223268,1205386,59536041.6768
33616,223355,1205426,59536090.7648
33617,223778,1205456,59536121.5488
33618,222674,1205486,59536155.0464
33619,222180,1205516,59536187.0208
33620,223696,1205567,59536218.4448
33621,223832,1205597,59536266.1632
33622,223887,1205637,59536298.4064
33623,223207,1205667,59536331.648
33624,222441,1205718,59536364.6208
33625,223727,1205748,59536413.8368
33626,224126,1205778,59536442.8544
33627,224573,1205808,59536474.7392
33628,223198,1205858,59536506.5088
33629,223301,1205888,59536554.9824
33630,223846,1205918,59536586.5216
33631,224311,1205948,59536618.2784
33632,224254,1205988,59536649.8944
33633,222496,1206028,59536681.5488
33634,223111,1206069,59536730.4448
33635,224484,1206099,59536763.2512
33636,224092,1206129,59536794.9184
33637,224348,1206179,59536826.2656
33638,222027,1206209,59536874.8544
33639,222490,1206240,59536907.0336
33640,223683,1206270,59536938.5344
33641,222448,1206310,59536970.3552
33642,223811,1206350,59537003.3408
33643,223498,1206380,59537050.0736
33644,222316,1206420,59537082.0224
33645,222830,1206450,59537114.5088
33646,223099,1206500,59537146.688
33647,222525,1206530,59537193.536
33648,223614,1206560,59537225.28
33649,221983,1206591,59537257.3568
33650,221787,1206631,59537291.712
33651,223256,1206671,59537322.6112
33652,224405,1206701,59537370.4832
33653,224316,1206742,59537401.5744
33654,223948,1206772,59537437.6064
33655,222946,1206822,59537466.8288
33656,222531,1206852,59537514.3808
33657,222648,1206882,59537547.6608
33658,222497,1206912,59537579.7888
33659,222960,1206952,59537612.5312
33660,222726,1206992,59537643.264
33661,222453,1207022,59537691.712
33662,222707,1207062,59537722.2656
33663,222386,1207093,59537754.7648
33664,223209,1207143,59537787.3408
33665,224266,1207173,59537835.584
33666,223598,1207203,59537865.4336
33667,223533,1207233,59537899.1232
33668,223039,1207264,59537930.8544
33669,222610,1207314,59537963.1616
33670,223520,1207344,59538011.712
33671,223540,1207384,59538042.0992
33672,223712,1207414,59538077.0688
33673,222419,1207464,59538106.6496
33674,222532,1207494,59538156.1472
33675,224007,1207524,59538187.5328
33676,222359,1207554,59538219.6992
33677,222981,1207595,59538251.136
33678,223083,1207635,59538283.8784
33679,222642,1207665,59538329.6512
33680,222993,1207705,59538362.6624
33681,223244,1207735,59538394.6112
33682,222765,1207786,59538426.7648
33683,224423,1207816,59538474.7264
33684,222386,1207846,59538505.664
33685,389965,1207876,59538538.3424
33686,417681,1207906,59538570.9696
33687,417660,1207956,59538602.112
33688,417473,1207986,59538650.368
33689,417221,1208026,59538682.4448
33690,417385,1208056,59538715.5712
33691,417560,1208107,59538748.4288
33692,413278,1208137,59538795.1488
33693,418238,1208167,59538827.2512
33694,417566,1208197,59538858.3424
33695,416664,1208237,59538891.3664
33696,417610,1208278,59538923.6096
33697,418443,1208308,59538969.728
33698,418092,1208338,59539002.7904
33699,265113,1208378,59539033.6512
33700,222525,1208428,59539067.6992
33701,221870,1208458,59539114.816
33702,223024,1208488,59539146.1504
33703,223236,1208518,59539179.5712
33704,222980,1208568,59539211.1104
33705,223035,1208598,59539258.0736
33706,223162,1208629,59539289.472
33707,223672,1208669,59539322.496
33708,223827,1208699,59539354.6496
33709,227745,1208739,59539387.5712
33710,242362,1208779,59539434.0864
33711,228223,1208810,59539465.8432
33712,224128,1208840,59539497.5232
33713,223330,1208890,59539530.56
33714,222853,1208920,59539578.5344
33715,223037,1208950,59539610.6368
33716,222833,1208980,59539643.2896
33717,223270,1209020,59539675.0464
33718,223411,1209060,59539707.392
33719,222993,1209100,59539754.2016
33720,223529,1209131,59539786.56
33721,223761,1209161,59539818.624
33722,223143,1209211,59539852.992
33723,224593,1209241,59539899.5584
33724,223473,1209281,59539933.7856
33725,222924,1209312,59539965.9008
33726,223601,1209342,59539997.9776
33727,353807,1209382,59540029.184
33728,418289,1209422,59540074.7904
33729,418044,1209452,59540107.072
33730,417967,1209482,59540138.9568
33731,417903,1209532,59540171.1872
33732,417787,1209562,59540218.112
33733,417454,1209592,59540251.3792
33734,417084,1209632,59540282.7136
33735,417438,1209663,59540316.6592
33736,417323,1209713,59540346.496
33737,417620,1209743,59540396.0832
33738,417644,1209773,59540428.2496
33739,417309,1209803,59540459.7376
33740,416964,1209854,59540491.2
33741,313592,1209884,59540539.5968
33742,222300,1209914,59540571.0592
33743,222291,1209944,59540603.8656
33744,221944,1209984,59540635.52
33745,221396,1210034,59540667.6736
33746,222087,1210064,59540715.5456
33747,223387,1210094,59540747.4944
33748,222688,1210124,59540779.776
33749,222467,1210175,59540810.8544
33750,222637,1210205,59540859.584
33751,222431,1210235,59540890.7264
33752,221903,1210275,59540925.056
33753,221759,1210305,59540957.3248
33754,221890,1210346,59540988.5568
33755,221613,1210386,59541036.9152
33756,221183,1210416,59541068.5312
33757,221306,1210446,59541100.4928
33758,221376,1210496,59541134.2208
33759,221542,1210526,59541180.5824
33760,221397,1210556,59541211.5072
33761,221459,1210596,59541243.7888
33762,221526,1210626,59541276.288
33763,221857,1210667,59541307.4688
33764,222055,1210697,59541354.3296
33765,221781,1210737,59541386.6112
33766,221822,1210767,59541419.712
33767,222037,1210817,59541454.1824
33768,221678,1210848,59541500.1344
33769,222029,1210878,59541531.8272
33770,221731,1210908,59541563.4176
33771,221742,1210948,59541595.9424
33772,222121,1210988,59541627.3024
33773,221937,1211028,59541676.3392
33774,221869,1211058,59541708.16
33775,222027,1211088,59541739.3536
33776,221651,1211138,59541771.9424
33777,221981,1211168,59541819.4048
33778,221749,1211199,59541853.0048
33779,222235,1211229,59541881.9072
33780,221634,1211269,59541915.7248
33781,221954,1211309,59541948.416
33782,222139,1211350,59541995.1744
33783,221911,1211380,59542028.1344
33784,221816,1211410,59542061.1712
33785,221880,1211460,59542093.2608
33786,221994,1211490,59542139.4432
33787,222122,1211520,59542170.9184
33788,221991,1211560,59542204.1856
33789,222217,1211600,59542237.76
33790,221916,1211630,59542283.6224
33791,222030,1211670,59542315.8528
33792,221724,1211701,59542348.0832
33793,221892,1211731,59542381.0048
33794,222101,1211781,59542414.7584
33795,221825,1211811,59542461.2864
33796,221594,1211841,59542492.0576
33797,221702,1211872,59542524.8896
33798,221838,1211922,59542557.0688
33799,221564,1211952,59542602.6752
33800,221816,1211992,59542635.9808
33801,221812,1212022,59542668.3008
33802,221784,1212052,59542700.2752
33803,221537,1212102,59542731.3024
33804,221845,1212132,59542779.072
33805,222086,1212162,59542810.9952
33806,221856,1212192,59542845.2096
33807,222070,1212243,59542875.904
33808,221972,1212273,59542923.0976
33809,221671,1212303,59542954.9952
33810,221863,1212343,59542987.584
33811,222169,1212374,59543020.16
33812,221785,1212424,59543051.8272
33813,221620,1212454,59543098.752
33814,221873,1212484,59543131.5584
33815,221803,1212514,59543163.6352
33816,221943,1212564,59543195.1488
33817,222188,1212594,59543245.4528
33818,221951,1212634,59543273.856
33819,222015,1212664,59543307.6864
33820,222065,1212694,59543339.1104
33821,222402,1212745,59543374.8608
33822,222195,1212775,59543420.1984
33823,221812,1212805,59543451.2256
33824,221677,1212835,59543484.864
33825,222222,1212886,59543515.5456
33826,222201,1212916,59543563.648
33827,222033,1212946,59543595.0208
33828,221982,1212986,59543626.4704
33829,328647,1213016,59543659.1616
33830,417216,1213066,59543690.9696
33831,417079,1213096,59543739.3536
33832,416804,1213126,59543770.2784
33833,417309,1213156,59543802.304
33834,417105,1213206,59543834.9056
33835,416988,1213237,59543881.5232
33836,416983,1213267,59543915.9936
33837,417108,1213297,59543946.0736
33838,416863,1213337,59543979.1104
33839,417012,1213387,59544010.176
33840,416976,1213418,59544059.6096
33841,416723,1213448,59544092.5312
33842,416721,1213478,59544124.3008
33843,336172,1213528,59544154.5344
33844,221817,1213558,59544203.5968
33845,222068,1213588,59544234.6368
33846,222007,1213618,59544267.392
33847,221959,1213658,59544298.1888
33848,222378,1213708,59544331.0336
33849,221843,1213739,59544379.328
33850,222053,1213769,59544410.8544
33851,222161,1213799,59544444.032
33852,221749,1213849,59544475.8144
33853,221747,1213879,59544524.5056
33854,222192,1213910,59544556.8256
33855,221596,1213950,59544587.52
33856,221842,1213980,59544621.0816
33857,221941,1214020,59544651.4048
33858,221708,1214060,59544699.52
33859,221847,1214090,59544730.9184
33860,222206,1214120,59544763.8016
33861,221863,1214170,59544795.8272
33862,221830,1214200,59544843.6992
33863,221901,1214230,59544874.3296
33864,221707,1214261,59544907.7632
33865,221843,1214301,59544939.0592
33866,221888,1214341,59544971.6352
33867,221770,1214381,59545019.1488
33868,221884,1214411,59545051.3664
33869,221958,1214442,59545083.6096
33870,221835,1214492,59545115.0976
33871,221795,1214522,59545161.4208
33872,222028,1214552,59545194.6624
33873,221834,1214592,59545227.5328
33874,221994,1214632,59545259.6352
33875,221998,1214662,59545306.7136
33876,222042,1214702,59545339.1488
33877,222180,1214732,59545372.1472
33878,222021,1214763,59545402.9824
33879,221817,1214813,59545435.1616
33880,222006,1214843,59545483.584
33881,222325,1214873,59545514.8672
33882,222100,1214903,59545549.3248
33883,221841,1214954,59545579.2768
33884,222003,1214994,59545627.776
33885,221875,1215024,59545662.528
33886,221832,1215054,59545692.8768
33887,222033,1215084,59545728.0512
33888,222029,1215134,59545757.4528
33889,221722,1215164,59545805.056
33890,221842,1215194,59545835.5456
33891,221652,1215234,59545868.0192
33892,222214,1215275,59545900.0576
33893,221772,1215305,59545945.9968
33894,221581,1215345,59545979.5712
33895,221571,1215375,59546011.8912
33896,221332,1215405,59546043.6992
33897,222115,1215456,59546075.9936
33898,222027,1215486,59546122.368
33899,221766,1215516,59546156.8256
33900,221371,1215546,59546187.9552
33901,221616,1215596,59546220.3008
33902,221839,1215626,59546266.8416
33903,221708,1215666,59546299.3024
33904,221743,1215696,59546330.9568
33905,222041,1215726,59546364.3136
33906,221848,1215776,59546396.4288
33907,327899,1215807,59546442.8928
33908,416989,1215837,59546475.5072
33909,417025,1215877,59546507.9168
33910,416633,1215917,59546540.736
33911,416868,1215947,59546587.5456
33912,416984,1215988,59546621.056
33913,416964,1216018,59546652.032
33914,417028,1216048,59546684.3008
33915,417037,1216098,59546715.0592
33916,416804,1216128,59546764.3648
33917,416911,1216158,59546796.416
33918,416643,1216188,59546830.7456
33919,416932,1216238,59546860.1984
33920,416620,1216268,59546907.6096
33921,336276,1216309,59546940.2112
33922,221794,1216339,59546971.2896
33923,221932,1216369,59547004.3776
33924,221852,1216419,59547035.0592
33925,221873,1216449,59547083.3664
33926,221859,1216480,59547115.2512
33927,222011,1216510,59547147.6224
33928,222191,1216560,59547179.6992
33929,221748,1216600,59547226.9184
33930,222057,1216620,59547261.6192
33931,221862,1216660,59547291.5712
33932,221985,1216690,59547324.8512
33933,221987,1216740,59547356.1216
33934,221970,1216770,59547403.3024
33935,221828,1216800,59547436.6592
33936,222238,1216831,59547469.248
33937,221780,1216881,59547500.4928
33938,221752,1216911,59547547.4816
33939,222020,1216951,59547578.8032
33940,222037,1216982,59547611.52
33941,221895,1217012,59547644.2752
33942,221992,1217062,59547675.4816
33943,221032,1217092,59547723.2512
33944,220617,1217122,59547755.0208
33945,220073,1217162,59547787.5712
33946,219700,1217202,59547822.2848
33947,219383,1217242,59547869.504
33948,219058,1217272,59547902.3872
33949,219421,1217302,59547934.848
33950,219904,1217333,59547967.1808
33951,220083,1217383,59547998.8736
33952,220025,1217413,59548044.5184
33953,221245,1217443,59548077.9392
33954,221925,1217473,59548108.224
33955,223120,1217524,59548140.3776
33956,222403,1217554,59548187.4432
33957,222113,1217594,59548221.2864
33958,222100,1217624,59548257.7536
33959,222442,1217674,59548287.6544
33960,221713,1217704,59548334.9504
33961,222965,1217734,59548363.5584
33962,223960,1217764,59548397.1328
33963,223489,1217794,59548428.736
33964,222738,1217845,59548459.3536
33965,222927,1217875,59548508.1088
33966,223311,1217915,59548541.2224
33967,224438,1217945,59548573.7728
33968,223670,1217985,59548605.6832
33969,222214,1218016,59548651.2384
33970,223598,1218056,59548683.4816
33971,223976,1218086,59548716.0576
33972,225080,1218116,59548747.6736
33973,223746,1218166,59548779.3408
33974,224508,1218196,59548828.0704
33975,225488,1218236,59548858.4704
33976,225876,1218266,59548892.9664
33977,223591,1218306,59548924.5568
33978,222668,1218347,59548971.1616
33979,222709,1218377,59549004.416
33980,223962,1218407,59549036.1216
33981,222851,1218437,59549067.8784
33982,223871,1218487,59549101.3504
33983,223470,1218518,59549148.2624
33984,223689,1218548,59549181.2096
33985,223774,1218588,59549213.888
33986,222835,1218628,59549244.4416
33987,223559,1218658,59549291.5328
33988,223616,1218698,59549323.392
