VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
28311,39579,1017302,59952925.0688
28312,39450,1017332,59952958.72
28313,39558,1017362,59952989.3632
28314,39722,1017412,59953022.0032
28315,39699,1017442,59953068.7488
28316,39927,1017472,59953102.1184
28317,39551,1017512,59953134.4384
28318,39716,1017542,59953167.2704
28319,39583,1017592,59953198.7328
28320,39610,1017622,59953246.4768
28321,42229,1017653,59953279.3088
28322,53720,1017683,59953311.0784
28323,53775,1017733,59953342.3232
28324,53732,1017763,59953390.9376
28325,53810,1017793,59953422.8096
28326,53705,1017834,59953454.4256
28327,53833,1017864,59953487.424
28328,53701,1017914,59953519.3344
28329,53679,1017944,59953567.8848
28330,53810,1017974,59953598.784
28331,53759,1018004,59953631.3344
28332,53694,1018054,59953663.7568
28333,53804,1018084,59953711.3856
28334,53784,1018114,59953742.6432
28335,51038,1018144,59953774.1056
28336,39663,1018185,59953805.5168
28337,39528,1018225,59953837.9008
28338,39467,1018265,59953885.8496
28339,39754,1018295,59953918.2976
28340,39687,1018326,59953949.2608
28341,39486,1018376,59953982.8864
28342,39744,1018406,59954029.952
28343,39667,1018436,59954061.5424
28344,39260,1018466,59954093.9264
28345,39495,1018506,59954125.4784
28346,39707,1018546,59954158.144
28347,39601,1018586,59954205.4144
28348,39433,1018616,59954238.2592
28349,39755,1018646,59954271.1296
28350,39705,1018697,59954305.5744
28351,39774,1018727,59954352.0128
28352,39796,1018767,59954384.9856
28353,39924,1018797,59954419.1104
28354,39494,1018827,59954449.408
28355,39497,1018868,59954480.1664
28356,39482,1018908,59954527.2832
28357,39398,1018938,59954559.4368
28358,40007,1018968,59954591.1808
28359,39671,1019018,59954622.6944
28360,39674,1019048,59954671.2448
28361,39916,1019078,59954702.8096
28362,39704,1019108,59954734.8224
28363,39687,1019148,59954767.7184
28364,39543,1019189,59954800.1536
28365,39357,1019229,59954846.912
28366,39545,1019259,59954878.8608
28367,39571,1019289,59954910.848
28368,39709,1019339,59954943.104
28369,39901,1019370,59954990.7328
28370,39810,1019400,59955022.2976
28371,39488,1019430,59955054.8864
28372,39856,1019470,59955086.6304
28373,39718,1019510,59955120.0256
28374,39841,1019540,59955166.7072
28375,39601,1019580,59955198.2336
28376,39666,1019610,59955231.232
28377,39486,1019660,59955263.552
28378,39572,1019691,59955311.9616
28379,39662,1019721,59955343.488
28380,39681,1019751,59955374.4128
28381,39770,1019781,59955407.5136
28382,39422,1019831,59955439.04
28383,39755,1019872,59955487.2832
28384,39517,1019902,59955520.3584
28385,39664,1019932,59955551.3984
28386,39601,1019982,59955583.0656
28387,39735,1020012,59955634.304
28388,39319,1020042,59955662.272
28389,39692,1020072,59955695.552
28390,39589,1020102,59955726.7968
28391,39733,1020152,59955758.9632
28392,39751,1020182,59955806.336
28393,39490,1020223,59955837.8112
28394,39523,1020253,59955870.5408
28395,39627,1020303,59955901.6704
28396,39589,1020333,59955950.1696
28397,39572,1020363,59955982.3616
28398,39580,1020394,59956014.08
28399,39495,1020444,59956045.9264
28400,39497,1020474,59956095.4624
28401,39532,1020504,59956126.848
28402,39874,1020544,59956159.0656
28403,39737,1020574,59956191.1296
28404,39724,1020624,59956222.9632
28405,39527,1020654,59956271.1296
28406,39577,1020684,59956302.6432
28407,53705,1020715,59956334.3616
28408,53582,1020765,59956367.2064
28409,53714,1020795,59956414.9504
28410,54018,1020825,59956447.3088
28411,53661,1020865,59956479.4624
28412,53842,1020896,59956511.04
28413,53928,1020936,59956543.5264
28414,53933,1020976,59956591.0016
28415,53794,1021006,59956622.4896
28416,53597,1021036,59956656.704
28417,53638,1021086,59956687.1168
28418,53856,1021116,59956739.5712
28419,53672,1021146,59956769.152
28420,53627,1021186,59956800.256
28421,39451,1021216,59956831.552
28422,39434,1021257,59956864.3968
28423,39582,1021297,59956911.04
28424,39494,1021327,59956942.9888
28425,39509,1021357,59956974.4128
28426,39503,1021408,59957008.2944
28427,39566,1021438,59957055.4368
28428,39472,1021468,59957086.7328
28429,39332,1021498,59957118.4256
28430,39331,1021538,59957151.0656
28431,39044,1021578,59957182.8608
28432,39131,1021618,59957231.9744
28433,39414,1021648,59957263.104
28434,39359,1021678,59957295.0016
28435,39880,1021728,59957328.0896
28436,39762,1021759,59957374.656
28437,39729,1021789,59957407.6032
28438,39875,1021819,59957439.1168
28439,39887,1021859,59957471.0784
28440,39713,1021899,59957503.7568
28441,40028,1021940,59957552.4608
28442,39641,1021970,59957584.704
28443,39578,1022000,59957615.8464
28444,39973,1022050,59957652.3776
28445,40611,1022080,59957695.3472
28446,39970,1022110,59957727.168
28447,40288,1022140,59957758.7968
28448,40220,1022170,59957791.4496
28449,39952,1022220,59957822.4384
28450,40951,1022251,59957870.784
28451,40112,1022291,59957902.784
28452,39967,1022321,59957934.9888
28453,39711,1022371,59957967.3856
28454,39437,1022401,59958013.9008
28455,40391,1022432,59958046.4896
28456,40129,1022462,59958078.1184
28457,40377,1022492,59958110.1184
28458,40034,1022542,59958142.4512
28459,39826,1022572,59958190.7456
28460,39796,1022612,59958221.824
28461,39718,1022642,59958255.0656
28462,39840,1022692,59958287.3344
28463,39718,1022722,59958335.744
28464,39705,1022752,59958368.2688
28465,39534,1022783,59958399.8592
28466,40141,1022813,59958431.232
28467,40131,1022863,59958463.7696
28468,39802,1022893,59958511.4496
28469,39883,1022934,59958543.3472
28470,39709,1022964,59958574.7584
28471,44376,1023014,59958607.2704
28472,54482,1023044,59958655.7184
28473,53998,1023074,59958686.848
28474,53946,1023104,59958718.9632
28475,53953,1023134,59958752.0512
28476,54090,1023184,59958783.3856
28477,54231,1023214,59958831.4368
28478,54542,1023254,59958863.7696
28479,54250,1023285,59958895.2064
28480,54360,1023325,59958926.7712
28481,54449,1023365,59958974.0928
28482,54778,1023395,59959006.0032
28483,54814,1023425,59959039.7696
28484,54325,1023476,59959071.168
28485,49565,1023506,59959119.2192
28486,40167,1023536,59959152
28487,40323,1023576,59959184.3456
28488,40593,1023606,59959215.1936
28489,40017,1023646,59959247.296
28490,39751,1023686,59959294.8864
28491,39816,1023716,59959327.8848
28492,40032,1023746,59959360.1024
28493,40302,1023797,59959390.8608
28494,40618,1023827,59959440.1664
28495,40319,1023857,59959471.5264
28496,40128,1023897,59959503.9232
28497,39837,1023927,59959536.2688
28498,39471,1023968,59959568.0384
28499,39900,1024008,59959615.872
28500,40179,1024038,59959647.296
28501,40032,1024068,59959678.848
28502,39893,1024118,59959712.5888
28503,39994,1024148,59959759.5776
28504,39578,1024178,59959790.5024
28505,39437,1024218,59959822.4768
28506,39795,1024248,59959855.872
28507,39318,1024288,59959887.5904
28508,40111,1024319,59959935.0528
28509,40167,1024359,59959966.6432
28510,39858,1024389,59959999.1168
28511,40063,1024439,59960031.5008
28512,40201,1024470,59960078.4896
28513,40110,1024500,59960112.1664
28514,39869,1024530,59960144.5248
28515,39837,1024570,59960175.6032
28516,39740,1024610,59960207.7568
28517,39604,1024650,59960255.3472
28518,39515,1024680,59960288.576
28519,39449,1024710,59960320.3968
28520,39289,1024760,59960351.9872
28521,39214,1024790,59960399.7696
28522,38948,1024821,59960431.6032
28523,39416,1024851,59960464.1536
28524,39733,1024881,59960495.8464
28525,39793,1024931,59960527.232
28526,40389,1024961,59960575.2192
28527,40132,1025002,59960606.9248
28528,39852,1025032,59960639.6288
28529,40100,1025082,59960671.9488
28530,39758,1025112,59960718.4256
28531,39966,1025142,59960751.5904
28532,40334,1025172,59960783.0528
28533,39811,1025202,59960815.1936
28534,40054,1025252,59960846.8992
28535,39901,1025292,59960895.0912
28536,40122,1025323,59960927.3984
28537,39896,1025353,59960959.1936
28538,39916,1025393,59960991.3856
28539,39970,1025433,59961038.6176
28540,40429,1025463,59961071.1296
28541,39977,1025494,59961102.5408
28542,40175,1025524,59961134.784
28543,39710,1025574,59961167.488
28544,39635,1025604,59961215.9616
28545,40268,1025644,59961247.1552
28546,40040,1025674,59961280.5888
28547,40096,1025724,59961311.9744
28548,39987,1025754,59961359.552
28549,39361,1025784,59961391.0784
28550,39725,1025814,59961424.4864
28551,39900,1025845,59961455.5904
28552,40069,1025895,59961488.0256
28553,40082,1025925,59961535.2704
28554,39856,1025965,59961567.8336
28555,40168,1025995,59961600.3456
28556,40164,1026036,59961631.7184
28557,39958,1026076,59961679.1424
28558,40097,1026106,59961710.5408
28559,40411,1026136,59961743.9104
28560,40248,1026186,59961775.872
28561,40222,1026216,59961822.4896
28562,40150,1026246,59961854.2336
28563,40453,1026286,59961887.1808
28564,40936,1026316,59961919.6288
28565,40736,1026357,59961951.3216
28566,40741,1026397,59961998.72
28567,40776,1026427,59962031.5136
28568,40344,1026457,59962062.5536
28569,40136,1026507,59962095.9104
28570,40022,1026538,59962142.9248
28571,40089,1026568,59962175.7824
28572,40078,1026598,59962207.9488
28573,40638,1026638,59962239.1552
28574,40846,1026688,59962271.4496
28575,40592,1026718,59962320.0768
28576,39842,1026748,59962352.8576
28577,39959,1026778,59962384.1152
28578,40258,1026828,59962415.552
28579,54041,1026859,59962462.7328
28580,54224,1026889,59962495.424
28581,54103,1026919,59962528.9344
28582,54427,1026959,59962560.3072
28583,54235,1027009,59962593.1776
28584,54261,1027040,59962640.7296
28585,54102,1027070,59962672.5888
28586,53893,1027100,59962707.712
28587,53756,1027150,59962735.9872
28588,53688,1027180,59962783.7952
28589,53728,1027210,59962816.6528
28590,53874,1027240,59962847.8848
28591,53809,1027280,59962880.2688
28592,52722,1027320,59962912.5504
28593,39731,1027360,59962959.3088
28594,39413,1027391,59962991.6672
28595,39403,1027421,59963022.8608
28596,39572,1027471,59963055.2576
28597,39515,1027501,59963102.8992
28598,39590,1027531,59963134.8736
28599,39630,1027562,59963166.8096
28600,39973,1027592,59963198.4256
28601,39912,1027642,59963231.6032
28602,39833,1027672,59963278.784
28603,39490,1027712,59963310.72
28604,39624,1027742,59963343.3216
28605,39492,1027792,59963376.8448
28606,39505,1027822,59963424.1664
28607,39646,1027852,59963455.3472
28608,39638,1027883,59963487.616
28609,39630,1027923,59963520.9984
28610,40047,1027973,59963554.6752
28611,39561,1028003,59963601.7536
28612,39539,1028033,59963633.6128
28613,39578,1028064,59963664.128
28614,39656,1028114,59963696.1152
28615,39349,1028144,59963743.296
28616,39503,1028174,59963775.4112
28617,39769,1028204,59963808.2688
28618,39731,1028244,59963838.6688
28619,39575,1028284,59963873.4336
28620,39620,1028324,59963919.7696
28621,39654,1028354,59963953.4336
28622,39664,1028384,59963983.7952
28623,39753,1028435,59964018.6496
28624,39436,1028465,59964063.7696
28625,39598,1028495,59964096.4352
28626,39646,1028525,59964128.4608
28627,39716,1028555,59964160.512
28628,40020,1028606,59964192.7552
28629,39649,1028636,59964239.5904
28630,39730,1028676,59964273.3952
28631,39506,1028706,59964303.8208
28632,39420,1028756,59964337.1136
28633,39667,1028786,59964383.68
28634,39601,1028816,59964415.7952
28635,39767,1028846,59964449.408
28636,39954,1028886,59964480.9728
28637,39802,1028927,59964512.896
28638,39605,1028957,59964560.1792
28639,39854,1028997,59964592.9088
28640,39768,1029027,59964625.2544
28641,39616,1029078,59964657.024
28642,39746,1029108,59964704.4608
28643,39522,1029138,59964738.2784
28644,39665,1029168,59964767.5008
28645,39900,1029218,59964799.616
28646,39775,1029248,59964848.4736
28647,39556,1029278,59964879.7184
28648,39631,1029308,59964911.744
28649,39624,1029348,59964943.5392
28650,39629,1029388,59964975.808
28651,39633,1029429,59965022.6688
28652,39728,1029459,59965055.7952
28653,39646,1029489,59965087.1808
28654,39678,1029539,59965119.7696
28655,39726,1029569,59965167.2704
28656,39838,1029600,59965199.9744
28657,39665,1029640,59965231.5008
28658,39603,1029670,59965265.0368
28659,39623,1029710,59965296.6016
28660,39602,1029750,59965343.3984
28661,39618,1029780,59965375.872
28662,39787,1029810,59965408.8192
28663,39696,1029860,59965440.832
28664,40007,1029890,59965487.8848
28665,39800,1029920,59965519.7184
28666,39641,1029961,59965552.5248
28667,39750,1029991,59965585.2672
28668,39330,1030041,59965617.6384
28669,39423,1030071,59965665.6256
28670,39335,1030102,59965698.5216
28671,39457,1030132,59965729.7152
28672,39636,1030182,59965760
28673,39954,1030212,59965808.1152
28674,51092,1030242,59965840.4992
28675,53666,1030272,59965871.8464
28676,53867,1030312,59965903.5136
28677,53585,1030352,59965935.744
28678,53720,1030382,59965984.128
28679,53423,1030422,59966015.04
28680,53548,1030453,59966047.0144
28681,53978,1030503,59966079.1424
28682,53852,1030533,59966127.0656
28683,53811,1030563,59966159.616
28684,53833,1030593,59966191.7184
28685,53632,1030624,59966223.68
28686,53520,1030674,59966255.7568
28687,53665,1030714,59966303.296
28688,41920,1030744,59966336.192
28689,39562,1030774,59966367.7184
28690,39617,1030824,59966400.2816
28691,39735,1030854,59966448.3968
28692,39741,1030884,59966479.6928
28693,39814,1030914,59966511.8848
28694,39788,1030955,59966545.0368
28695,39530,1030995,59966576.8448
28696,39379,1031025,59966623.296
28697,39314,1031065,59966656.2304
28698,39485,1031095,59966688.2816
28699,39705,1031146,59966720.5248
28700,39708,1031176,59966767.7184
28701,39700,1031206,59966799.936
28702,39654,1031236,59966834.4704
28703,39846,1031266,59966864.4224
28704,39764,1031316,59966896.256
28705,39655,1031346,59966942.8864
28706,39461,1031386,59966975.5008
28707,39487,1031416,59967008.1408
28708,39707,1031467,59967039.1168
28709,39766,1031497,59967086.9376
28710,39629,1031527,59967119.168
28711,39727,1031557,59967151.104
28712,39834,1031587,59967182.7456
28713,39382,1031638,59967214.848
28714,39453,1031668,59967262.9888
28715,39395,1031698,59967296.2304
28716,39521,1031738,59967327.6672
28717,39429,1031788,59967360.8448
28718,39442,1031818,59967408.1664
28719,39616,1031848,59967440.768
28720,39543,1031878,59967472.4864
28721,39611,1031908,59967505.728
28722,39449,1031958,59967536.7424
28723,39408,1031989,59967584.8832
28724,39542,1032029,59967617.6256
28725,39661,1032059,59967648.4224
28726,39479,1032109,59967680.5888
28727,39559,1032139,59967727.7952
28728,39745,1032170,59967762.9312
28729,39737,1032200,59967792.4224
28730,39724,1032250,59967823.4624
28731,39867,1032280,59967870.5408
28732,39424,1032310,59967903.8848
28733,39392,1032340,59967936.6016
28734,39315,1032380,59967967.9104
28735,39774,1032420,59968000.2432
28736,39922,1032460,59968047.744
28737,39597,1032491,59968082.24
28738,49797,1032521,59968114.6112
28739,53771,1032571,59968145.088
28740,53440,1032601,59968191.6544
28741,53647,1032631,59968224.3712
28742,53766,1032662,59968256.9216
28743,53587,1032702,59968288.6272
28744,53872,1032742,59968320.1152
28745,53991,1032782,59968368.4608
28746,53841,1032812,59968401.8944
28747,53925,1032842,59968434.1248
28748,53639,1032892,59968465.216
28749,53519,1032922,59968512.64
28750,53434,1032952,59968544.4992
28751,53597,1032982,59968576.8704
28752,43501,1033023,59968608.1408
28753,39623,1033063,59968640.8704
28754,39567,1033103,59968688.7808
28755,39592,1033133,59968719.68
28756,39529,1033163,59968752.0896
28757,39393,1033214,59968784.5632
28758,39672,1033244,59968832.4352
28759,39773,1033274,59968863.1808
28760,39302,1033304,59968896.832
28761,39745,1033344,59968928.1792
28762,40060,1033384,59968961.152
28763,40173,1033424,59969008.1408
28764,39775,1033454,59969040.448
28765,39560,1033484,59969072.1536
28766,39387,1033535,59969103.3984
28767,39237,1033565,59969151.0784
28768,39451,1033595,59969183.1168
28769,40199,1033625,59969216.5376
28770,40000,1033665,59969248.1152
28771,39903,1033706,59969280.7936
28772,39704,1033736,59969327.7696
28773,39792,1033776,59969360.1536
28774,40124,1033806,59969393.6896
28775,40489,1033856,59969424.9344
28776,39892,1033886,59969472.7296
28777,39530,1033916,59969504.1536
28778,40023,1033946,59969536.7296
28779,39762,1033986,59969567.9872
28780,40010,1034027,59969600.5376
28781,39896,1034057,59969648.3712
28782,39658,1034097,59969681.088
28783,39751,1034127,59969712.6656
28784,39849,1034177,59969744.0256
28785,40401,1034208,59969791.8208
28786,40049,1034238,59969825.216
28787,39994,1034268,59969856.1024
28788,39656,1034298,59969888.4608
28789,39794,1034348,59969920.9856
28790,40134,1034378,59969967.872
28791,39907,1034418,59970000.3328
28792,39695,1034448,59970032.2048
28793,39521,1034498,59970064.6528
28794,50068,1034528,59970112.9856
28795,53968,1034559,59970143.5392
28796,54518,1034589,59970175.488
28797,54280,1034619,59970208.7296
28798,54472,1034669,59970240.7296
28799,54605,1034699,59970288.256
28800,54855,1034740,59970320.0768
28801,54273,1034770,59970353.2288
28802,54400,1034820,59970385.3824
