VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
3832,98764,147162,60868833.8176
3833,98732,147192,60868866.3936
3834,98591,147243,60868898.624
3835,99223,147273,60868945.4464
3836,99551,147313,60868977.1776
3837,99130,147343,60869011.008
3838,98708,147373,60869043.4432
3839,98386,147424,60869075.072
3840,98467,147454,60869122.6752
3841,98579,147484,60869153.9456
3842,99436,147514,60869186.6496
3843,100258,147564,60869217.664
3844,100560,147594,60869266.6624
3845,100253,147624,60869298.5216
3846,100138,147664,60869329.9968
3847,99549,147694,60869363.2256
3848,98828,147744,60869394.1376
3849,98846,147775,60869441.6
3850,98961,147805,60869473.7664
3851,98617,147835,60869506.7904
3852,98604,147885,60869538.9056
3853,98309,147915,60869585.5104
3854,99366,147946,60869617.2032
3855,99127,147976,60869649.5104
3856,98591,148016,60869681.408
3857,98412,148066,60869715.0208
3858,169640,148096,60869761.7024
3859,281960,148126,60869794.4832
3860,281978,148156,60869825.7152
3861,281736,148206,60869858.944
3862,281768,148236,60869906.1376
3863,282212,148267,60869938.7008
3864,282522,148307,60869970.7648
3865,282670,148337,60870003.9296
3866,282075,148387,60870036.6336
3867,281631,148417,60870088.0256
3868,281299,148448,60870115.2896
3869,280980,148478,60870147.008
3870,281612,148528,60870178.7136
3871,281839,148558,60870226.9056
3872,221981,148588,60870259.5456
3873,98604,148628,60870290.5984
3874,98807,148658,60870324.096
3875,99429,148708,60870355.6352
3876,98751,148738,60870401.8304
3877,98300,148768,60870433.6384
3878,98517,148799,60870467.264
3879,98123,148849,60870498.6624
3880,98227,148879,60870547.1872
3881,97817,148909,60870578.2912
3882,98283,148939,60870609.9968
3883,97219,148980,60870642.0864
3884,96251,149020,60870674.0608
3885,96278,149060,60870721.0496
3886,96762,149090,60870753.2672
3887,96452,149120,60870787.5328
3888,97217,149170,60870819.8784
3889,97670,149200,60870866.368
3890,96794,149230,60870898.496
3891,96581,149260,60870930.5088
3892,96017,149311,60870962.0608
3893,96176,149341,60871010.3808
3894,95814,149381,60871041.8432
3895,95598,149411,60871075.1488
3896,95453,149441,60871107.2128
3897,96107,149492,60871140.2496
3898,97706,149522,60871186.0608
3899,98562,149552,60871219.2384
3900,98346,149582,60871250.0352
3901,97990,149632,60871282.5984
3902,100447,149662,60871330.0352
3903,99666,149702,60871362.2144
3904,99525,149732,60871394.1248
3905,99288,149762,60871427.136
3906,99041,149813,60871458.1888
3907,98830,149843,60871507.3152
3908,100102,149873,60871538.24
3909,100284,149903,60871571.1488
3910,100482,149953,60871602.3552
3911,100067,149984,60871649.856
3912,99275,150014,60871682.1888
3913,99495,150054,60871713.7536
3914,102080,150084,60871746.0864
3915,100056,150134,60871778.8928
3916,99706,150164,60871827.1744
3917,202893,150194,60871857.9328
3918,282442,150224,60871891.7376
3919,282392,150274,60871922.0736
3920,281778,150304,60871971.2256
3921,283153,150345,60872003.4048
3922,283244,150375,60872035.1232
3923,282572,150405,60872067.072
3924,283141,150455,60872098.88
3925,282917,150486,60872145.5488
3926,282986,150516,60872178.8416
3927,284350,150546,60872210.7776
3928,284476,150596,60872242.432
3929,284528,150626,60872289.92
3930,284151,150666,60872322.0096
3931,192448,150696,60872356.4544
3932,98979,150726,60872387.6736
3933,98735,150776,60872419.2384
3934,98261,150806,60872467.2384
3935,98125,150837,60872499.1872
3936,98061,150867,60872530.0736
3937,98303,150917,60872562.4704
3938,98376,150947,60872611.712
3939,98287,150977,60872641.7152
3940,97859,151018,60872675.136
3941,97672,151048,60872706.8672
3942,98009,151088,60872738.7008
3943,98046,151128,60872785.4592
3944,98084,151158,60872818.368
3945,97645,151188,60872850.88
3946,98002,151238,60872883.6992
3947,97724,151268,60872930.9568
3948,97581,151298,60872961.7408
3949,97302,151339,60872994.2144
3950,97275,151369,60873026.2144
3951,97104,151419,60873059.4048
3952,97260,151449,60873107.008
3953,97659,151479,60873138.7136
3954,97162,151510,60873170.2144
3955,97634,151560,60873205.2608
3956,97421,151590,60873252.7872
3957,97793,151620,60873284.672
3958,97659,151660,60873314.5856
3959,186144,151690,60873347.4432
3960,282590,151740,60873378.5472
3961,282290,151770,60873427.648
3962,282240,151800,60873458.5728
3963,282202,151830,60873490.8416
3964,282220,151881,60873522.3552
3965,282059,151911,60873571.2
3966,282528,151941,60873603.008
3967,282208,151971,60873633.9456
3968,282072,152011,60873665.8432
3969,281930,152052,60873698.6752
3970,281585,152092,60873745.7408
3971,281624,152122,60873777.5104
3972,281503,152152,60873809.5488
3973,206116,152202,60873842.4832
3974,97110,152232,60873890.5216
3975,97685,152262,60873922.624
3976,98397,152302,60873956.4416
3977,98090,152342,60873987.3152
3978,98342,152383,60874036.0704
3979,98562,152413,60874067.5584
3980,98074,152443,60874099.776
3981,97455,152473,60874131.5712
3982,97964,152523,60874163.6608
3983,97427,152554,60874210.8544
3984,97362,152584,60874244.1856
3985,97570,152624,60874275.7888
3986,97000,152664,60874307.6608
3987,96093,152704,60874355.3792
3988,96067,152734,60874387.328
3989,96542,152764,60874419.0976
3990,98576,152794,60874450.9696
3991,100765,152844,60874482.8544
3992,99503,152875,60874531.3664
3993,100175,152905,60874564.5824
3994,100771,152935,60874594.5728
3995,99734,152985,60874627.8016
3996,99603,153015,60874673.92
3997,111182,153046,60874705.6768
3998,207241,153086,60874737.5744
3999,103121,153116,60874770.304
4000,99817,153166,60874801.792
4001,99153,153196,60874849.9968
4002,99035,153226,60874883.008
4003,99878,153266,60874914.8032
4004,102167,153306,60874948.4544
4005,109464,153336,60874995.072
4006,101920,153376,60875026.816
4007,101532,153407,60875059.0336
4008,100684,153437,60875090.9696
4009,100246,153487,60875123.8016
4010,103671,153517,60875171.3024
4011,100523,153547,60875203.456
4012,100220,153578,60875235.392
4013,100589,153628,60875267.136
4014,99435,153658,60875313.6512
4015,99389,153698,60875346.56
4016,102448,153728,60875380.4032
4017,126219,153758,60875411.8784
4018,283736,153808,60875442.88
4019,283542,153838,60875491.1744
4020,283225,153868,60875522.5088
4021,282543,153899,60875555.8016
4022,282652,153949,60875587.264
4023,281968,153979,60875634.8672
4024,281907,154009,60875666.7776
4025,283446,154049,60875698.5344
4026,283473,154080,60875730.9312
4027,283334,154130,60875762.8672
4028,283188,154160,60875810.368
4029,283217,154190,60875843.4432
4030,282793,154220,60875876.6336
4031,259919,154270,60875907.9168
4032,98397,154300,60875955.8656
4033,98149,154330,60875987.3152
4034,98516,154370,60876018.9312
4035,98370,154400,60876052.0576
4036,97848,154451,60876083.4688
4037,97646,154481,60876131.1232
4038,97729,154511,60876163.1744
4039,97892,154541,60876195.5968
4040,97419,154592,60876227.7504
4041,97718,154622,60876275.9296
4042,97695,154652,60876306.8928
4043,97829,154692,60876339.52
4044,97976,154722,60876373.696
4045,98121,154772,60876409.6896
4046,98016,154802,60876451.9296
4047,98058,154832,60876484.6208
4048,98159,154862,60876515.0208
4049,98359,154912,60876547.2
4050,98050,154943,60876595.5584
4051,98227,154973,60876626.8032
4052,98510,155013,60876658.5088
4053,98405,155043,60876691.5968
4054,98413,155083,60876723.8272
4055,98559,155124,60876771.3152
4056,98346,155154,60876802.496
4057,98777,155184,60876834.6496
4058,98586,155234,60876866.2272
4059,98648,155264,60876914.1376
4060,98775,155294,60876948.096
4061,99118,155334,60876978.5728
4062,98946,155374,60877011.9936
4063,99077,155404,60877059.2128
4064,98986,155445,60877091.1104
4065,99155,155475,60877122.7904
4066,99057,155505,60877154.9056
4067,98965,155555,60877187.9936
4068,99192,155585,60877235.3536
4069,99302,155616,60877268.0832
4070,99078,155646,60877300.288
4071,99006,155696,60877331.456
4072,99052,155726,60877379.4816
4073,98725,155766,60877411.0336
4074,99220,155796,60877443.264
4075,99067,155826,60877476.0576
4076,98867,155876,60877507.6736
4077,99092,155906,60877554.9696
4078,99003,155936,60877586.7776
4079,99322,155967,60877618.7008
4080,99002,156017,60877652.2624
4081,99232,156047,60877699.8656
4082,99120,156087,60877730.4704
4083,98762,156118,60877764.1472
4084,99020,156148,60877796.4672
4085,99029,156198,60877827.0848
4086,99199,156228,60877874.8288
4087,99497,156258,60877907.6864
4088,99167,156288,60877938.6752
4089,98721,156338,60877971.8784
4090,99284,156368,60878019.6224
4091,99097,156408,60878051.6992
4092,99412,156438,60878083.5456
4093,99025,156469,60878115.8912
4094,99003,156519,60878147.8272
4095,99130,156549,60878195.1616
4096,98747,156579,60878228.5184
4097,99190,156609,60878259.328
4098,99073,156660,60878292.3008
4099,99102,156690,60878340.7232
4100,99031,156730,60878371.8784
4101,99001,156760,60878404.1728
4102,98884,156790,60878435.1872
4103,99057,156840,60878467.0976
4104,98953,156870,60878514.7008
4105,99067,156900,60878548.3648
4106,99284,156930,60878579.2768
4107,99269,156981,60878611.1616
4108,99248,157011,60878659.1488
4109,98939,157041,60878691.648
4110,99021,157081,60878724.5568
4111,99004,157111,60878755.4688
4112,99100,157162,60878788.1728
4113,99263,157192,60878835.7888
4114,99097,157222,60878867.2384
4115,99147,157252,60878898.8928
4116,99260,157302,60878931.3536
4117,99065,157332,60878978.9824
4118,99170,157372,60879011.712
4119,99709,157402,60879044.5056
4120,283137,157432,60879076.4928
4121,283183,157483,60879108.5568
4122,283299,157513,60879154.944
4123,282638,157543,60879187.6608
4124,283065,157573,60879219.5456
4125,282895,157623,60879251.7632
4126,282902,157654,60879298.9312
4127,282727,157684,60879331.8016
4128,283194,157724,60879363.4048
4129,282769,157754,60879396.608
4130,282794,157804,60879428.3392
4131,282692,157834,60879475.9936
4132,282734,157864,60879507.2256
4133,280386,157894,60879539.584
4134,99184,157944,60879571.3024
4135,99114,157974,60879619.776
4136,98883,158005,60879651.9296
4137,98979,158045,60879683.7248
4138,98672,158085,60879715.712
4139,99118,158115,60879763.0848
4140,98829,158155,60879794.5216
4141,99142,158186,60879826.8672
4142,98747,158216,60879858.5856
4143,99006,158256,60879891.584
4144,99003,158296,60879940.1216
4145,98970,158336,60879971.8912
4146,99095,158366,60880005.6832
4147,99095,158406,60880037.1968
4148,99019,158436,60880083.6864
4149,99000,158476,60880115.6096
4150,98990,158507,60880147.6736
4151,98974,158537,60880180.8768
4152,98780,158587,60880212.6208
4153,99040,158617,60880259.7248
4154,99358,158647,60880292.2368
4155,99014,158678,60880323.3792
4156,99121,158728,60880356.6976
4157,98854,158758,60880403.2896
4158,99074,158798,60880435.9936
4159,99100,158828,60880468.2112
4160,98908,158858,60880499.52
4161,98896,158908,60880531.8144
4162,98935,158938,60880579.008
4163,99002,158968,60880611.0592
4164,98860,158998,60880644.6208
4165,98893,159049,60880676.1856
4166,99114,159079,60880724.736
4167,99045,159119,60880757.1584
4168,98683,159149,60880787.6864
4169,99356,159179,60880823.0784
4170,98743,159230,60880853.4528
4171,98806,159260,60880900.0704
4172,99123,159290,60880931.1232
4173,99229,159320,60880964.3776
4174,98901,159370,60880996.096
4175,98866,159400,60881043.328
4176,99142,159440,60881075.456
4177,99002,159470,60881108.0064
4178,98878,159500,60881140.0576
4179,99006,159551,60881173.9648
4180,98979,159581,60881219.4816
4181,98958,159611,60881253.3504
4182,98962,159641,60881284.6208
4183,99090,159691,60881315.8912
4184,99204,159722,60881363.4304
4185,99257,159762,60881395.7632
4186,99038,159792,60881428.6848
4187,99080,159822,60881460.032
4188,98883,159872,60881492.1728
4189,99333,159902,60881539.5328
4190,98959,159932,60881572.0448
4191,98655,159962,60881604.224
4192,99300,160012,60881635.4688
4193,98678,160043,60881683.1744
4194,99304,160073,60881716.1088
4195,99029,160113,60881748.416
4196,98780,160143,60881780.4672
4197,98885,160193,60881811.2384
4198,98808,160224,60881859.072
4199,99054,160254,60881891.3024
4200,98957,160284,60881923.4688
4201,98990,160334,60881955.9936
4202,98741,160364,60882003.3536
4203,98888,160404,60882036.6464
4204,99028,160434,60882069.2992
4205,98847,160464,60882100.6848
4206,98967,160514,60882133.2992
4207,99233,160544,60882179.6096
4208,98831,160575,60882211.8016
4209,99010,160605,60882243.5456
4210,99063,160655,60882274.7008
4211,98876,160685,60882323.6224
4212,134073,160726,60882354.7136
4213,283220,160756,60882389.8112
4214,282835,160786,60882420.736
4215,282871,160826,60882453.376
4216,282911,160866,60882499.7888
4217,282951,160896,60882531.9936
4218,282959,160926,60882563.7632
4219,282814,160976,60882596.5696
4220,283444,161006,60882644.224
4221,282298,161036,60882675.1744
4222,282787,161077,60882707.2896
4223,282017,161117,60882740.9792
4224,282650,161147,60882786.7136
4225,282533,161187,60882819.1488
4226,253076,161217,60882850.56
4227,98956,161248,60882882.8416
4228,98804,161298,60882915.5456
4229,99093,161328,60882963.7504
4230,98743,161358,60882994.6112
4231,98793,161398,60883028.032
4232,98770,161438,60883062.3488
4233,98705,161478,60883109.5936
4234,99221,161508,60883141.7856
4235,99298,161538,60883172.6848
4236,98596,161568,60883204.1984
4237,99183,161619,60883236.1728
4238,98862,161649,60883284.1344
4239,98932,161679,60883315.712
4240,98009,161709,60883347.4432
4241,97694,161760,60883379.4944
4242,97428,161790,60883428.224
4243,97383,161830,60883459.8784
4244,97081,161860,60883492.0832
4245,96614,161890,60883524.352
4246,96217,161940,60883556.1216
4247,96198,161970,60883603.3664
4248,95636,162000,60883635.0976
4249,95747,162030,60883668.1216
4250,95635,162080,60883699.6352
4251,95696,162111,60883748.0832
4252,95511,162151,60883779.4944
4253,95693,162181,60883811.5328
4254,95382,162211,60883843.392
4255,95355,162262,60883875.072
4256,95656,162292,60883922.9568
4257,95811,162322,60883955.264
4258,95878,162352,60883987.9808
4259,96560,162402,60884020.992
4260,96187,162432,60884067.4688
4261,96829,162462,60884100.4416
4262,97251,162502,60884131.52
4263,97449,162532,60884164.3392
4264,97493,162582,60884195.9808
4265,97650,162613,60884244.224
4266,96435,162643,60884276.3904
4267,96377,162673,60884307.776
4268,96735,162713,60884340.5568
4269,98248,162753,60884387.584
4270,99587,162784,60884420.5824
4271,98986,162824,60884452.2752
4272,98971,162854,60884484.224
4273,99216,162904,60884516.9664
4274,98793,162934,60884563.5072
4275,99041,162964,60884595.1488
4276,105593,162994,60884628.3648
4277,100592,163044,60884659.712
4278,102146,163074,60884707.6864
4279,100798,163104,60884740.2624
4280,99890,163145,60884772.6336
4281,105957,163175,60884804.3264
4282,101301,163225,60884835.9808
4283,100122,163255,60884883.8656
4284,101249,163286,60884915.3792
4285,98722,163316,60884948.3264
4286,98474,163366,60884980.2368
4287,98054,163396,60885028.0192
4288,99091,163426,60885059.7248
4289,99624,163466,60885092.0576
4290,99378,163496,60885123.968
4291,98381,163546,60885156.8
4292,98528,163576,60885203.52
4293,164489,163606,60885236.6848
4294,283837,163637,60885271.1296
4295,284590,163687,60885300.5056
4296,283577,163717,60885347.6864
4297,283156,163747,60885379.776
4298,282879,163777,60885412.6848
4299,282658,163818,60885443.4304
4300,283423,163858,60885476.0448
4301,283879,163898,60885523.2512
4302,283584,163928,60885555.5328
4303,283994,163958,60885589.1072
4304,283892,164008,60885620.0576
4305,283379,164038,60885668.4416
4306,282436,164068,60885700.1088
4307,228400,164108,60885731.904
4308,99865,164149,60885764.288
4309,100091,164189,60885811.2256
4310,100050,164219,60885844.0448
4311,100452,164249,60885876.2752
4312,99819,164279,60885908.5184
4313,99201,164330,60885940.224
4314,99003,164360,60885987.584
4315,99011,164390,60886020.6464
4316,98874,164420,60886052.9536
4317,99553,164470,60886084.1088
4318,99569,164510,60886131.9936
4319,99313,164540,60886164.9152
4320,99231,164570,60886197.0944
4321,99277,164600,60886230.6304
4322,99261,164651,60886263.0528
4323,99008,164681,60886309.1584
4324,98965,164711,60886340.9408
4325,99353,164741,60886372.1216
4326,99638,164791,60886403.904
4327,99658,164822,60886452.5824
4328,99601,164862,60886483.7888
4329,99433,164892,60886517.1712
4330,99329,164922,60886548.3904
4331,99091,164972,60886581.1072
4332,99529,165002,60886627.7248
4333,99278,165032,60886660.6336
4334,99601,165062,60886693.6448
4335,99309,165112,60886723.8784
4336,99707,165152,60886772.1344
4337,99765,165183,60886805.4528
4338,99587,165213,60886837.7216
4339,99510,165243,60886867.9424
4340,99052,165293,60886899.968
4341,98766,165323,60886947.4688
4342,98576,165354,60886980.864
4343,98731,165384,60887012.4672
4344,99025,165434,60887044.2752
