VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
41465,90255,1490008,60049562.2528
41466,90261,1490038,60049594.5088
41467,90057,1490078,60049626.9184
41468,90138,1490108,60049658.0224
41469,90058,1490148,60049690.816
41470,90158,1490188,60049736.4736
41471,89920,1490219,60049769.856
41472,90258,1490249,60049801.7536
41473,90452,1490299,60049833.4592
41474,90354,1490329,60049881.4848
41475,90373,1490359,60049914.6368
41476,90537,1490390,60049945.3312
41477,90419,1490430,60049978.304
41478,90202,1490470,60050009.8176
41479,90493,1490510,60050057.9712
41480,90120,1490540,60050089.856
41481,90215,1490570,60050121.3568
41482,89960,1490620,60050153.9584
41483,89692,1490650,60050200.704
41484,89641,1490680,60050236.992
41485,90040,1490710,60050266.2272
41486,89893,1490751,60050297.1264
41487,89923,1490791,60050329.3568
41488,90023,1490831,60050376.9856
41489,90105,1490861,60050410.4192
41490,89684,1490891,60050441.8688
41491,89467,1490942,60050473.088
41492,89375,1490972,60050521.8176
41493,89646,1491002,60050554.3808
41494,90363,1491032,60050585.2672
41495,90776,1491072,60050618.0608
41496,89922,1491122,60050649.6768
41497,89896,1491152,60050699.1488
41498,89839,1491182,60050729.9712
41499,89931,1491212,60050761.1904
41500,89661,1491263,60050793.8432
41501,90028,1491293,60050841.664
41502,89872,1491323,60050874.5856
41503,89571,1491353,60050907.0976
41504,89750,1491393,60050937.9072
41505,89482,1491434,60050970.432
41506,89571,1491464,60051018.3808
41507,89511,1491504,60051049.6128
41508,89743,1491534,60051084.0064
41509,89561,1491584,60051118.208
41510,89595,1491614,60051162.8928
41511,240292,1491644,60051193.2544
41512,277632,1491674,60051225.6256
41513,277322,1491714,60051257.5744
41514,277723,1491755,60051290.2528
41515,277738,1491785,60051338.2912
41516,277448,1491825,60051370.1632
41517,277716,1491855,60051402.0864
41518,277521,1491905,60051434.7904
41519,277418,1491936,60051481.1136
41520,277311,1491966,60051514.0096
41521,277268,1491996,60051544.8832
41522,277450,1492026,60051578.0608
41523,277458,1492076,60051610.4576
41524,277122,1492106,60051657.1008
41525,139783,1492146,60051689.2928
41526,90063,1492176,60051721.2032
41527,90087,1492226,60051754.4064
41528,90268,1492256,60051801.5744
41529,90078,1492287,60051834.6752
41530,90035,1492317,60051865.8304
41531,89985,1492367,60051898.2016
41532,90021,1492397,60051946.2528
41533,89992,1492427,60051978.368
41534,89918,1492468,60052010.6368
41535,89916,1492498,60052042.368
41536,89943,1492548,60052073.7792
41537,90060,1492578,60052122.1504
41538,89932,1492608,60052154.4448
41539,90354,1492638,60052185.7152
41540,89947,1492688,60052218.3168
41541,89956,1492718,60052265.6
41542,90027,1492748,60052299.072
41543,89942,1492789,60052331.008
41544,89890,1492819,60052362.6624
41545,90073,1492859,60052394.5344
41546,90138,1492899,60052441.408
41547,89851,1492929,60052473.9712
41548,90258,1492960,60052506.2528
41549,90198,1493010,60052537.5744
41550,90056,1493040,60052586.7776
41551,89639,1493070,60052618.7776
41552,89958,1493100,60052650.0864
41553,90081,1493140,60052682.1248
41554,90185,1493190,60052714.9312
41555,90021,1493220,60052763.6224
41556,89983,1493250,60052793.1136
41557,90060,1493280,60052826.8928
41558,90239,1493331,60052858.9568
41559,89992,1493361,60052905.9968
41560,90156,1493391,60052937.5744
41561,90142,1493431,60052971.0848
41562,90031,1493462,60053002.5344
41563,90069,1493502,60053033.6512
41564,90067,1493532,60053081.3824
41565,89973,1493572,60053112.9856
41566,89906,1493602,60053146.6496
41567,277546,1493652,60053177.2032
41568,277942,1493682,60053227.0336
41569,277661,1493712,60053258.4192
41570,277636,1493742,60053290.8672
41571,277553,1493782,60053322.368
41572,277386,1493823,60053355.3024
41573,277420,1493863,60053401.3056
41574,277696,1493893,60053433.9968
41575,277380,1493923,60053465.6128
41576,277408,1493974,60053498.7136
41577,277331,1494004,60053545.0496
41578,277512,1494034,60053577.5488
41579,277520,1494064,60053610.2912
41580,277483,1494104,60053643.0848
41581,90146,1494144,60053674.8928
41582,90002,1494184,60053721.4848
41583,90195,1494214,60053755.0976
41584,89994,1494244,60053786.0608
41585,89847,1494294,60053818.2656
41586,90163,1494325,60053864.8832
41587,90009,1494355,60053898.5984
41588,90073,1494385,60053929.216
41589,89951,1494425,60053962.3552
41590,90396,1494465,60053995.328
41591,89989,1494496,60054041.792
41592,90296,1494536,60054074.2912
41593,90235,1494566,60054105.5872
41594,89774,1494616,60054139.1488
41595,90237,1494646,60054185.4592
41596,90077,1494676,60054218.2912
41597,89837,1494706,60054250.5088
41598,89998,1494736,60054281.8048
41599,90324,1494786,60054313.5872
41600,90008,1494827,60054362.0352
41601,89846,1494857,60054394.8928
41602,90138,1494887,60054426.432
41603,90022,1494937,60054458.5216
41604,90353,1494967,60054506.3936
41605,90131,1494998,60054538.0096
41606,89978,1495028,60054571.8656
41607,90083,1495058,60054602.7648
41608,90078,1495108,60054634.6368
41609,90165,1495138,60054681.7664
41610,90320,1495178,60054714.0608
41611,90020,1495208,60054746.7648
41612,89957,1495258,60054781.6704
41613,90164,1495288,60054826.8928
41614,89912,1495318,60054858.6368
41615,89974,1495349,60054890.304
41616,90031,1495399,60054922.3808
41617,90005,1495429,60054970.752
41618,90105,1495459,60055002.1504
41619,90243,1495499,60055034.5856
41620,90026,1495530,60055066.4448
41621,90056,1495570,60055097.9712
41622,89869,1495610,60055146.4064
41623,89934,1495640,60055177.2288
41624,89984,1495670,60055210.4192
41625,90025,1495720,60055243.1232
41626,90261,1495750,60055289.856
41627,90314,1495780,60055322.7264
41628,89867,1495820,60055355.072
41629,89888,1495851,60055387.6352
41630,90269,1495891,60055418.2272
41631,89871,1495931,60055466.2656
41632,90063,1495961,60055498.5344
41633,277841,1495991,60055530.8032
41634,277763,1496042,60055562.5984
41635,277794,1496072,60055610.9312
41636,277761,1496102,60055642.0608
41637,277793,1496132,60055674.5344
41638,277912,1496172,60055707.3024
41639,277744,1496212,60055739.3408
41640,277521,1496252,60055785.8432
41641,277569,1496282,60055819.1488
41642,277589,1496312,60055851.7504
41643,277674,1496363,60055882.3936
41644,277421,1496393,60055929.5104
41645,277323,1496423,60055964.4672
41646,277056,1496453,60055994.7648
41647,89894,1496493,60056027.0464
41648,90375,1496534,60056059.1616
41649,89856,1496564,60056106.4576
41650,90035,1496604,60056137.8432
41651,89995,1496634,60056170.8288
41652,90012,1496684,60056202.3424
41653,89977,1496714,60056250.0096
41654,90060,1496744,60056281.6128
41655,90087,1496774,60056315.328
41656,89952,1496814,60056347.1104
41657,90089,1496854,60056378.9952
41658,90051,1496885,60056425.7664
41659,90056,1496925,60056458.4448
41660,89845,1496955,60056491.52
41661,90042,1497005,60056522.048
41662,89884,1497035,60056570.0864
41663,89921,1497066,60056602.7648
41664,89897,1497096,60056635.1488
41665,90163,1497136,60056666.9312
41666,90220,1497176,60056700.6848
41667,89808,1497216,60056745.7152
41668,89908,1497246,60056778.688
41669,89833,1497276,60056810.368
41670,89145,1497326,60056842.816
41671,89141,1497356,60056890.9056
41672,88653,1497387,60056922.6624
41673,88291,1497417,60056953.4336
41674,88841,1497457,60056986.4576
41675,217270,1497497,60057020.0192
41676,277203,1497527,60057068.224
41677,277487,1497568,60057098.7904
41678,277482,1497598,60057130.1632
41679,277032,1497648,60057162.4704
41680,276915,1497678,60057209.8688
41681,277159,1497708,60057243.2128
41682,276948,1497738,60057273.8944
41683,277902,1497778,60057307.3664
41684,277896,1497818,60057339.6992
41685,277248,1497848,60057386.9312
41686,276818,1497888,60057418.3552
41687,277619,1497919,60057451.4048
41688,276974,1497969,60057483.4432
41689,166999,1497999,60057532.8896
41690,89616,1498029,60057562.2784
41691,89034,1498059,60057595.0208
41692,90739,1498090,60057626.6624
41693,90509,1498140,60057658.56
41694,90487,1498180,60057706.0096
41695,89487,1498210,60057741.1328
41696,90256,1498240,60057773.9776
41697,89855,1498290,60057809.7408
41698,90293,1498320,60057858.9952
41699,89300,1498350,60057887.6032
41700,90124,1498380,60057917.1456
41701,90175,1498431,60057947.7504
41702,90079,1498461,60057997.3632
41703,89443,1498501,60058029.9392
41704,90010,1498531,60058061.5296
41705,89832,1498561,60058092.0064
41706,90066,1498602,60058122.8672
41707,89520,1498642,60058171.2
41708,89917,1498672,60058202.6112
41709,90184,1498702,60058234.7904
41710,90407,1498752,60058266.9056
41711,89121,1498782,60058313.4208
41712,89304,1498812,60058345.8944
41713,89904,1498852,60058377.9328
41714,90099,1498882,60058411.392
41715,89488,1498923,60058444.4032
41716,89554,1498953,60058491.2384
41717,89891,1498993,60058521.9584
41718,89888,1499023,60058555.2256
41719,88909,1499073,60058586.6368
41720,89195,1499104,60058634.4064
41721,90155,1499134,60058666.1504
41722,90488,1499164,60058698.6368
41723,89872,1499204,60058731.5328
41724,89545,1499244,60058762.688
41725,89814,1499284,60058809.4336
41726,90233,1499314,60058842.2784
41727,89342,1499344,60058874.3424
41728,89674,1499394,60058908.9536
41729,90331,1499424,60058955.6224
41730,90491,1499455,60058986.2784
41731,89811,1499485,60059018.176
41732,89907,1499525,60059050.7008
41733,129481,1499565,60059082.5088
41734,90100,1499595,60059131.072
41735,89750,1499636,60059162.7776
41736,89403,1499666,60059194.048
41737,91342,1499716,60059227.0976
41738,90822,1499746,60059274.1504
41739,92014,1499776,60059307.3792
41740,90001,1499806,60059339.6224
41741,142577,1499836,60059371.84
41742,96569,1499886,60059403.0464
41743,90242,1499926,60059449.9584
41744,89780,1499957,60059483.0464
41745,90613,1499987,60059514.304
41746,90429,1500037,60059547.2
41747,90286,1500067,60059594.0096
41748,89254,1500097,60059625.9712
41749,89796,1500128,60059658.9696
41750,90476,1500168,60059690.3808
41751,89840,1500208,60059724.4544
41752,89568,1500248,60059772.3776
41753,88550,1500278,60059803.7632
41754,89347,1500308,60059835.5072
41755,90033,1500358,60059866.5088
41756,90066,1500388,60059914.4064
41757,89597,1500418,60059945.7664
41758,89905,1500448,60059979.9168
41759,90492,1500479,60060010.9056
41760,90650,1500529,60060043.0208
41761,91033,1500559,60060089.8816
41762,90839,1500599,60060122.2272
41763,90929,1500630,60060155.8656
41764,91480,1500670,60060189.6448
41765,91626,1500710,60060234.5728
41766,91408,1500740,60060269.1968
41767,91492,1500770,60060300.1088
41768,91421,1500800,60060331.3152
41769,91718,1500850,60060362.8416
41770,91443,1500880,60060410.5472
41771,91647,1500910,60060443.3152
41772,91427,1500950,60060474.2912
41773,91456,1500991,60060507.0976
41774,91839,1501031,60060554.1376
41775,92220,1501061,60060587.2
41776,91996,1501091,60060622.2208
41777,91512,1501142,60060651.8144
41778,91009,1501172,60060699.2
41779,90467,1501202,60060731.3408
41780,91071,1501242,60060762.432
41781,91901,1501272,60060795.8528
41782,183105,1501312,60060826.624
41783,279099,1501352,60060874.9056
41784,278933,1501382,60060907.3408
41785,280186,1501412,60060938.8032
41786,279565,1501462,60060971.2896
41787,279778,1501493,60061018.8032
41788,280346,1501523,60061051.8016
41789,279964,1501563,60061084.4416
41790,280439,1501593,60061116.3136
41791,280950,1501633,60061147.7888
41792,280420,1501674,60061195.3152
41793,280320,1501704,60061227.2896
41794,279896,1501734,60061259.84
41795,279037,1501784,60061291.1616
41796,208473,1501814,60061339.4688
41797,91051,1501844,60061371.6864
41798,89983,1501874,60061402.8288
41799,89580,1501914,60061434.752
41800,89847,1501964,60061467.6992
41801,89117,1501995,60061516.0704
41802,89265,1502025,60061548.3776
41803,89398,1502055,60061581.12
41804,90116,1502105,60061612.5696
41805,90801,1502135,60061659.2384
41806,90501,1502166,60061690.9056
41807,90813,1502196,60061722.9184
41808,90349,1502226,60061755.9552
41809,90871,1502276,60061786.944
41810,90519,1502316,60061834.0352
41811,90687,1502346,60061866.7136
41812,91667,1502376,60061899.1744
41813,91923,1502426,60061932.3904
41814,92006,1502456,60061979.1872
41815,92030,1502486,60062011.9552
41816,92445,1502517,60062044.3136
41817,89550,1502557,60062075.3664
41818,71477,1502597,60062107.52
41819,69633,1502637,60062154.432
41820,60509,1502667,60062187.9296
41821,93313,1502698,60062219.328
41822,91262,1502748,60062252.0576
41823,91445,1502778,60062298.4704
41824,91576,1502808,60062331.8528
41825,91846,1502848,60062364.4544
41826,91606,1502868,60062399.0144
41827,90590,1502918,60062427.136
41828,89723,1502948,60062474.88
41829,89490,1502988,60062506.8928
41830,89380,1503019,60062538.368
41831,89255,1503069,60062570.9952
41832,89994,1503099,60062622.4
41833,90193,1503129,60062650.816
41834,90321,1503159,60062683.7504
41835,90587,1503190,60062715.9936
41836,90745,1503240,60062747.0208
41837,90668,1503270,60062795.6224
41838,91071,1503310,60062826.8928
41839,91153,1503340,60062859.5712
41840,91319,1503390,60062891.1744
41841,91157,1503420,60062939.3664
41842,91226,1503450,60062971.9168
41843,91313,1503480,60063003.6096
41844,90904,1503510,60063034.9696
41845,90658,1503561,60063067.9424
41846,90482,1503591,60063115.6096
41847,89691,1503631,60063147.5712
41848,89378,1503661,60063179.2384
41849,89347,1503702,60063212.1344
41850,89600,1503742,60063258.7136
41851,88827,1503772,60063291.5968
41852,89109,1503802,60063323.2
41853,89167,1503832,60063355.4944
41854,89166,1503882,60063386.8928
41855,89170,1503922,60063435.4688
41856,89038,1503952,60063468.928
41857,88877,1503982,60063500.288
41858,176844,1504032,60063532.48
41859,277128,1504063,60063579.3152
41860,276951,1504093,60063611.6864
41861,277364,1504123,60063644.1728
41862,280994,1504173,60063676.0832
41863,280947,1504203,60063722.5472
41864,277967,1504234,60063754.9312
41865,278505,1504264,60063788.3904
41866,278753,1504304,60063819.2768
41867,278822,1504344,60063851.3152
41868,279535,1504384,60063898.7008
41869,280239,1504414,60063932.3776
41870,280496,1504444,60063964.6848
41871,279198,1504494,60063996.0192
41872,210587,1504524,60064043.0336
41873,90884,1504555,60064074.7776
41874,90608,1504585,60064106.8544
41875,90613,1504625,60064140.1728
41876,90133,1504665,60064171.6992
41877,89823,1504705,60064218.9056
41878,89392,1504736,60064251.072
41879,88857,1504766,60064283.2512
41880,88373,1504816,60064317.0432
41881,88487,1504846,60064362.9312
41882,88886,1504876,60064396.6464
41883,88766,1504916,60064427.2896
41884,89225,1504946,60064460.9024
41885,89884,1504986,60064491.9552
41886,89572,1505026,60064539.5456
41887,89829,1505056,60064572.096
41888,89764,1505087,60064603.9552
41889,90047,1505137,60064635.456
41890,62935,1505167,60064683.4816
41891,78682,1505197,60064715.5584
41892,82622,1505227,60064747.1744
41893,91417,1505268,60064779.6096
41894,90231,1505308,60064812.4288
41895,90300,1505338,60064859.84
41896,90884,1505378,60064891.4304
41897,90726,1505408,60064924.032
41898,91050,1505458,60064955.3024
41899,91161,1505488,60065002.7136
41900,90654,1505518,60065035.9808
41901,90725,1505548,60065066.9056
41902,90364,1505589,60065099.7632
41903,90282,1505629,60065132.4672
41904,90377,1505659,60065180.0704
41905,89958,1505699,60065211.4688
41906,89379,1505729,60065242.88
41907,88980,1505770,60065275.9936
41908,88864,1505810,60065322.2912
41909,89107,1505840,60065355.904
41910,89178,1505870,60065387.328
41911,89730,1505900,60065419.0336
41912,90051,1505950,60065451.8272
41913,89441,1505980,60065499.6096
41914,89131,1506020,60065531.6096
41915,89157,1506050,60065564.4928
41916,89053,1506101,60065595.2896
41917,89186,1506131,60065643.5072
41918,89783,1506161,60065675.136
41919,160714,1506191,60065707.776
41920,278074,1506221,60065739.4688
41921,278267,1506272,60065772.032
41922,278303,1506302,60065818.8672
41923,278672,1506342,60065851.5456
41924,278632,1506372,60065884.8896
41925,277079,1506422,60065916.1856
41926,276938,1506452,60065963.8528
41927,276893,1506482,60065995.4048
41928,277222,1506512,60066026.9184
41929,277601,1506542,60066058.8416
41930,277479,1506592,60066092.7872
41931,276511,1506623,60066138.7648
41932,276506,1506653,60066172.1088
41933,223434,1506693,60066203.264
41934,89204,1506733,60066236.3008
41935,89413,1506774,60066282.7776
41936,89143,1506804,60066316.0832
41937,88862,1506834,60066348.6848
41938,89224,1506864,60066380.8128
41939,89530,1506914,60066412.6208
41940,90054,1506944,60066459.5712
41941,90451,1506974,60066491.3536
41942,90672,1507014,60066523.0208
41943,89728,1507054,60066556.3136
41944,89712,1507094,60066602.7904
41945,90505,1507125,60066636.5312
41946,89996,1507155,60066667.6096
41947,90113,1507205,60066700.16
41948,90482,1507235,60066747.1488
41949,89629,1507265,60066780.5696
41950,89701,1507296,60066812.2624
41951,90423,1507336,60066844.032
41952,90534,1507376,60066875.8528
41953,90300,1507416,60066922.9184
41954,90831,1507446,60066955.264
41955,90732,1507476,60066988.3264
41956,90077,1507526,60067019.9808
41957,90117,1507556,60067067.2384
