Wheel,LastSyncPulseTime,ArduinoTime,BonsaiTime,RenderFrameCount
20193,69723,72631,60794516.2496,4369
20196,69723,72641,60794526.4512,4370
20200,69723,72651,60794536.832,4370
20204,69723,72662,60794546.8672,4371
20208,69723,72672,60794557.12,4372
20212,69723,72682,60794567.296,4372
20217,69723,72692,60794577.5488,4373
20221,69723,72702,60794587.7504,4373
20225,69723,72712,60794596.9664,4374
20230,69723,72722,60794607.1936,4375
20235,69723,72732,60794617.4464,4375
20240,69723,72742,60794627.5584,4376
20245,69723,72752,60794636.8768,4376
20250,69723,72762,60794647.0912,4377
20255,69723,72772,60794657.2544,4378
20260,69723,72782,60794667.52,4378
20264,69723,72792,60794676.7104,4379
20269,69723,72802,60794686.9376,4379
20275,69723,72812,60794697.088,4380
20280,69723,72822,60794707.3536,4381
20284,69723,72832,60794716.4544,4381
20290,69723,72842,60794726.7712,4382
20295,69723,72852,60794736.896,4382
20300,69723,72862,60794747.0848,4383
20305,69723,72872,60794757.376,4384
20310,69723,72882,60794766.5024,4384
20315,69723,72892,60794776.832,4385
20320,69723,72902,60794786.9824,4385
20325,69723,72912,60794797.2352,4386
20330,69723,72922,60794806.4,4387
20336,69723,72932,60794816.6144,4387
20341,69723,72942,60794826.8544,4388
20346,69723,72952,60794837.1712,4389
20351,69723,72962,60794846.2592,4389
20356,72964,72972,60794856.4736,4390
20362,72964,72982,60794866.8032,4390
20367,72964,72992,60794876.9536,4391
20372,72964,73003,60794887.104,4392
20377,72964,73013,60794897.344,4392
20383,72964,73023,60794907.52,4393
20388,72964,73033,60794917.7344,4393
20393,72964,73043,60794928.0128,4394
20398,72964,73053,60794937.1904,4394
20403,72964,73063,60794947.2896,4395
20409,72964,73073,60794957.6064,4396
20414,72964,73083,60794967.872,4396
20419,72964,73093,60794976.9856,4397
20424,72964,73103,60794987.2768,4398
20430,72964,73113,60794997.4912,4398
20435,72964,73123,60795007.7184,4399
20440,72964,73133,60795016.768,4399
20446,72964,73143,60795027.0848,4400
20451,72964,73153,60795037.2352,4400
20456,72964,73163,60795047.3856,4401
20462,72964,73174,60795057.6512,4402
20467,72964,73184,60795067.9552,4402
20473,72964,73194,60795078.144,4403
20479,72964,73204,60795088.3072,4404
20484,72964,73214,60795098.4832,4404
20490,72964,73224,60795107.712,4405
20495,72964,73234,60795117.8624,4405
20501,72964,73244,60795128.1536,4406
20507,72964,73254,60795138.3808,4407
20512,72964,73264,60795147.6224,4407
20518,72964,73274,60795157.7472,4408
20524,72964,73284,60795167.9616,4408
20530,72964,73294,60795178.2144,4409
20535,72964,73304,60795187.3792,4410
20541,72964,73314,60795197.6192,4410
20548,72964,73324,60795207.8976,4411
20554,72964,73334,60795218.0096,4411
20559,72964,73344,60795227.1872,4412
20565,72964,73354,60795237.3632,4413
20572,72964,73364,60795247.6544,4413
20578,72964,73374,60795257.9072,4414
20584,72964,73384,60795268.0576,4415
20590,72964,73394,60795277.2992,4415
20596,72964,73404,60795287.4496,4416
20602,72964,73414,60795297.7152,4416
20609,72964,73424,60795307.9552,4417
20614,72964,73434,60795317.1072,4417
20621,72964,73444,60795327.3088,4418
20627,72964,73454,60795337.5744,4419
20633,72964,73464,60795347.6096,4419
20639,72964,73474,60795357.0432,4420
20645,72964,73484,60795367.0784,4420
20652,72964,73494,60795377.3824,4421
20658,72964,73504,60795387.5072,4422
20664,72964,73515,60795397.7856,4422
20671,72964,73525,60795408.0128,4423
20677,72964,73535,60795418.176,4424
20683,72964,73545,60795428.4416,4424
20689,72964,73555,60795438.5408,4425
20695,72964,73565,60795447.8592,4425
20701,72964,73575,60795458.048,4426
20707,72964,73585,60795468.1472,4427
20713,72964,73595,60795478.5664,4427
20719,72964,73605,60795487.5904,4428
20725,72964,73615,60795497.8304,4428
20731,72964,73625,60795507.9808,4429
20737,72964,73635,60795518.2592,4430
20742,72964,73645,60795527.5008,4430
20748,72964,73655,60795537.7152,4431
20754,72964,73665,60795548.0192,4431
20760,72964,73675,60795558.016,4432
20766,72964,73686,60795568.3328,4433
20772,72964,73696,60795578.5728,4433
20778,72964,73706,60795588.6464,4434
20784,72964,73716,60795598.9376,4434
20790,72964,73726,60795609.1392,4435
20795,72964,73736,60795618.368,4436
20801,72964,73746,60795628.5184,4436
20807,72964,73756,60795638.8096,4437
20813,72964,73766,60795648.9728,4437
20818,72964,73776,60795658.1504,4438
20824,72964,73786,60795668.4032,4439
20829,72964,73796,60795678.6304,4439
20835,72964,73806,60795688.832,4440
20840,72964,73816,60795698.0608,4440
20846,72964,73826,60795708.1472,4441
20852,72964,73836,60795718.4256,4442
20858,72964,73846,60795728.6272,4442
20863,72964,73856,60795737.8688,4443
20869,72964,73866,60795748.0832,4443
20875,72964,73876,60795758.3104,4444
20881,72964,73886,60795768.4608,4445
20887,72964,73896,60795778.6752,4445
20892,72964,73906,60795788.096,4446
20897,72964,73916,60795798.0672,4446
20903,72964,73926,60795808.32,4447
20909,72964,73936,60795818.5216,4448
20914,72964,73946,60795827.6992,4448
20920,72964,73956,60795837.9648,4449
20925,72964,73966,60795848.128,4449
20931,72964,73976,60795858.3808,4450
20936,72964,73986,60795867.584,4451
20941,72964,73996,60795877.8368,4451
20947,72964,74006,60795888.0512,4452
20953,72964,74016,60795898.24,4452
20958,72964,74027,60795908.416,4453
20963,72964,74037,60795918.6304,4454
20969,72964,74047,60795928.8192,4454
20974,72964,74057,60795939.0848,4455
20979,72964,74067,60795949.2096,4456
20984,72964,74077,60795958.6816,4456
20989,72964,74087,60795968.7168,4457
20994,72964,74097,60795978.8288,4457
20999,72964,74107,60795989.1456,4458
21003,72964,74117,60795998.336,4459
21008,72964,74127,60796008.4224,4459
21013,72964,74137,60796019.1232,4460
21018,72964,74147,60796028.9024,4460
21022,72964,74157,60796038.1056,4461
21027,72964,74167,60796048.3584,4462
21031,72964,74177,60796058.5344,4462
21036,72964,74187,60796068.7616,4463
21041,72964,74198,60796079.0016,4463
21045,72964,74208,60796089.1776,4464
21050,72964,74218,60796099.4688,4465
21055,72964,74228,60796109.7472,4465
21059,72964,74238,60796119.9104,4466
21064,72964,74248,60796129.1136,4466
21068,72964,74258,60796139.2128,4467
21073,72964,74268,60796149.4528,4468
21078,72964,74278,60796159.7184,4468
21082,72964,74288,60796168.9216,4469
21086,72964,74298,60796179.072,4469
21091,72964,74308,60796189.3504,4470
21096,72964,74318,60796199.5008,4471
21100,72964,74328,60796208.7424,4471
21104,72964,74338,60796219.1232,4472
21108,72964,74348,60796229.12,4472
21113,72964,74358,60796239.2576,4473
21117,72964,74368,60796248.6016,4474
21121,72964,74378,60796258.944,4474
21125,72964,74388,60796269.0304,4475
21129,72964,74398,60796279.232,4475
21133,72964,74408,60796289.344,4476
21137,72964,74418,60796298.6496,4477
21141,72964,74428,60796308.8256,4477
21145,72964,74438,60796319.104,4478
21149,72964,74448,60796329.2672,4479
21153,72964,74458,60796338.4704,4479
21157,72964,74468,60796348.8,4480
21161,72964,74478,60796358.8352,4480
21165,72964,74488,60796369.1136,4481
21168,72964,74498,60796378.2784,4481
21172,72964,74508,60796388.4032,4482
21175,72964,74518,60796398.6688,4483
21178,72964,74528,60796408.9472,4483
21182,72964,74539,60796419.1488,4484
21185,72964,74549,60796429.312,4485
21188,72964,74559,60796439.5392,4485
21191,72964,74569,60796449.7664,4486
21194,72964,74579,60796460.16,4486
21196,72964,74589,60796469.1584,4487
21199,72964,74599,60796479.3472,4488
21202,72964,74609,60796489.6,4488
21204,72964,74619,60796499.7888,4489
21207,72964,74629,60796509.1072,4489
21209,72964,74639,60796519.2448,4490
21212,72964,74649,60796529.4336,4491
21214,72964,74659,60796539.584,4491
21217,72964,74669,60796548.8896,4492
21220,72964,74679,60796559.232,4492
21222,72964,74689,60796569.344,4493
21225,72964,74699,60796579.52,4494
21228,72964,74710,60796589.76,4494
21231,72964,74720,60796599.8848,4495
21234,72964,74730,60796610.176,4495
21237,72964,74740,60796620.3648,4496
21241,72964,74750,60796630.5536,4497
21244,72964,74760,60796639.7568,4497
21247,72964,74770,60796650.0096,4498
21250,72964,74780,60796660.3008,4498
21254,72964,74790,60796670.3232,4499
21257,72964,74800,60796679.5904,4500
21260,72964,74810,60796689.7792,4500
21264,72964,74820,60796700.1472,4501
21267,72964,74830,60796710.2592,4501
21270,72964,74840,60796719.488,4502
21273,72964,74850,60796729.6896,4503
21276,72964,74860,60796739.9424,4503
21279,72964,74870,60796750.0928,4504
21282,72964,74880,60796759.2832,4504
21285,72964,74890,60796769.472,4505
21287,72964,74900,60796779.712,4506
21290,72964,74910,60796789.9648,4506
21293,72964,74920,60796800.2048,4507
21296,72964,74930,60796809.3056,4507
21299,72964,74940,60796819.5072,4508
21302,72964,74950,60796829.7984,4509
21305,72964,74960,60796839.9872,4509
21308,72964,74970,60796849.216,4510
21311,72964,74980,60796859.4176,4510
21314,72964,74990,60796869.696,4511
21317,72964,75000,60796879.9488,4512
21320,72964,75010,60796888.9856,4512
21323,72964,75020,60796899.1872,4513
21327,72964,75030,60796909.4912,4513
21330,72964,75040,60796919.7568,4514
21333,72964,75051,60796929.8304,4515
21337,72964,75061,60796940.1856,4515
21340,72964,75071,60796950.4,4516
21344,72964,75081,60796960.5888,4517
21347,72964,75091,60796970.7136,4517
21350,72964,75101,60796979.9552,4518
21354,72964,75111,60796990.1696,4518
21357,72964,75121,60797000.32,4519
21361,72964,75131,60797010.624,4520
21364,72964,75141,60797019.7504,4520
21368,72964,75151,60797030.0544,4521
21372,72964,75161,60797040.2816,4521
21376,72964,75171,60797050.496,4522
21380,72964,75181,60797059.6864,4523
21384,72964,75191,60797069.9008,4523
21389,72964,75201,60797080.1408,4524
21393,72964,75211,60797090.3552,4524
21397,72964,75222,60797100.5184,4525
21402,72964,75232,60797110.7328,4526
21406,72964,75242,60797120.9728,4526
21411,72964,75252,60797131.0848,4527
21415,72964,75262,60797141.3888,4527
21419,72964,75272,60797150.5792,4528
21424,72964,75282,60797160.8576,4529
21429,72964,75292,60797171.0208,4529
21433,72964,75302,60797181.3632,4530
21437,72964,75312,60797190.3872,4530
21442,72964,75322,60797200.6656,4531
21447,72964,75332,60797210.7648,4532
21451,72964,75342,60797221.2096,4532
21456,72964,75352,60797230.2464,4533
21460,72964,75362,60797240.512,4533
21465,72964,75372,60797250.688,4534
21470,72964,75382,60797260.8384,4535
21474,72964,75392,60797270.144,4535
21479,72964,75402,60797280.3584,4536
21484,72964,75412,60797290.5728,4536
21489,72964,75422,60797300.8256,4537
21494,72964,75432,60797310.9504,4538
21498,72964,75442,60797320.0896,4538
21503,72964,75452,60797330.432,4539
21508,72964,75462,60797340.5696,4539
21513,72964,75472,60797350.7968,4540
21517,72964,75482,60797360.0768,4541
21521,72964,75492,60797370.1632,4541
21526,72964,75502,60797380.416,4542
21530,72964,75512,60797390.6304,4543
21535,72964,75522,60797399.8336,4543
21539,72964,75532,60797410.1248,4544
21544,72964,75542,60797420.288,4544
21549,72964,75552,60797430.4512,4545
21553,72964,75563,60797440.8704,4546
21558,72964,75573,60797450.8544,4546
21562,72964,75583,60797461.0944,4547
21567,72964,75593,60797471.424,4547
21572,72964,75603,60797481.6128,4548
21576,72964,75613,60797490.7392,4549
21581,72964,75623,60797500.9152,4549
21586,72964,75633,60797511.1808,4550
21591,72964,75643,60797521.4208,4550
21595,72964,75653,60797530.5472,4551
21600,72964,75663,60797540.8768,4552
21605,72964,75673,60797551.0912,4552
21609,72964,75683,60797561.2544,4553
21614,72964,75693,60797570.4192,4553
21619,72964,75703,60797580.6208,4554
21623,72964,75713,60797590.8352,4555
21628,72964,75723,60797601.1008,4555
21633,72964,75734,60797611.2768,4556
21638,72964,75744,60797621.504,4556
21643,72964,75754,60797631.68,4557
21648,72964,75764,60797641.8688,4558
21652,72964,75774,60797652.2368,4558
21657,72964,75784,60797661.3632,4559
21662,72964,75794,60797671.488,4559
21667,72964,75804,60797681.7536,4560
21672,72964,75814,60797691.968,4561
21676,72964,75824,60797701.2096,4561
21681,72964,75834,60797711.4496,4562
21686,72964,75844,60797721.6512,4562
21691,72964,75854,60797732.1088,4563
21696,72964,75864,60797740.9408,4564
21701,72964,75874,60797751.2192,4564
21705,72964,75884,60797761.408,4565
21710,72964,75894,60797771.6736,4565
21715,72964,75904,60797780.9408,4566
21720,72964,75914,60797791.1424,4567
21725,72964,75924,60797801.3184,4567
21730,72964,75934,60797811.7632,4568
21735,72964,75944,60797821.76,4569
21739,72964,75954,60797830.8352,4569
21744,72964,75964,60797841.1008,4570
21749,72964,75974,60797851.3536,4570
21754,72964,75984,60797861.6704,4571
21758,72964,75994,60797870.6304,4571
21763,72964,76004,60797880.9344,4572
21768,72964,76014,60797891.2384,4573
21774,72964,76024,60797901.44,4573
21778,72964,76034,60797910.5152,4574
21783,72964,76044,60797920.7424,4574
21788,72964,76054,60797930.9824,4575
21793,72964,76064,60797941.2992,4576
21798,72964,76075,60797951.5136,4576
21803,72964,76085,60797961.6256,4577
21808,72964,76095,60797971.8528,4578
21812,72964,76105,60797982.144,4578
21817,72964,76115,60797992.3456,4579
21822,72964,76125,60798001.5488,4579
21826,72964,76135,60798011.6864,4580
21831,72964,76145,60798021.9776,4581
21836,72964,76155,60798032.1792,4581
21840,72964,76165,60798041.3568,4582
21845,72964,76175,60798051.6352,4582
21850,72964,76185,60798061.7728,4583
21855,72964,76195,60798072.0896,4584
21859,72964,76205,60798081.1648,4584
21864,72964,76215,60798091.5456,4585
21869,72964,76225,60798101.5552,4585
21874,72964,76235,60798111.8336,4586
21879,72964,76246,60798122.048,4587
21884,72964,76256,60798132.416,4587
21888,72964,76266,60798142.4256,4588
21893,72964,76276,60798152.704,4588
21898,72964,76286,60798162.8416,4589
21902,72964,76296,60798172.096,4590
21907,72964,76306,60798182.272,4590
21911,72964,76316,60798192.512,4591
21916,72964,76326,60798202.816,4591
21920,72964,76336,60798211.8784,4592
21924,72964,76346,60798222.1824,4593
21929,72964,76356,60798232.3712,4593
21933,72964,76366,60798242.5984,4594
21937,72964,76376,60798251.712,4594
21941,72964,76386,60798261.9904,4595
21946,72964,76396,60798272.1152,4596
21950,72964,76406,60798282.3936,4596
21954,72964,76416,60798291.5968,4597
21958,72964,76426,60798301.8624,4597
21963,72964,76436,60798312.0256,4598
21967,72964,76446,60798322.2784,4599
21971,72964,76456,60798332.3904,4599
21975,72964,76466,60798341.6704,4600
21980,72964,76476,60798351.9488,4600
21984,72964,76486,60798362.0096,4601
21988,72964,76496,60798372.352,4602
21992,72964,76506,60798381.5424,4602
21996,72964,76516,60798391.68,4603
22000,76517,76526,60798401.9968,4604
22004,76517,76536,60798412.288,4604
22008,76517,76546,60798421.3504,4605
22012,76517,76556,60798431.616,4605
22015,76517,76566,60798441.7536,4606
22019,76517,76576,60798451.9936,4607
22023,76517,76587,60798462.2208,4607
22027,76517,76597,60798472.3712,4608
22031,76517,76607,60798482.624,4608
22035,76517,76617,60798492.8896,4609
22039,76517,76627,60798503.04,4610
22043,76517,76637,60798512.2176,4610
22047,76517,76647,60798522.4448,4611
22051,76517,76657,60798532.6976,4611
22055,76517,76667,60798542.912,4612
22059,76517,76677,60798552.0896,4613
22063,76517,76687,60798562.2656,4613
22067,76517,76697,60798572.5184,4614
22072,76517,76707,60798582.7968,4614
22075,76517,76717,60798591.8464,4615
22079,76517,76727,60798602.1632,4616
22084,76517,76737,60798612.3264,4616
22088,76517,76747,60798622.5664,4617
22092,76517,76758,60798632.8192,4617
22096,76517,76768,60798642.9184,4618
22100,76517,76778,60798653.184,4619
22104,76517,76788,60798663.4496,4619
22108,76517,76798,60798673.664,4620
22112,76517,76808,60798682.8928,4620
22115,76517,76818,60798693.0688,4621
22119,76517,76828,60798703.2064,4622
22123,76517,76838,60798713.4336,4622
22126,76517,76848,60798722.7392,4623
22130,76517,76858,60798732.8896,4623
22133,76517,76868,60798743.1168,4624
22137,76517,76878,60798753.4464,4625
22140,76517,76888,60798762.5472,4625
22144,76517,76898,60798772.7104,4626
22147,76517,76908,60798782.9376,4626
22151,76517,76918,60798793.1392,4627
22154,76517,76928,60798802.4448,4628
22157,76517,76938,60798812.672,4628
22161,76517,76948,60798822.8864,4629
22164,76517,76958,60798833.0496,4630
22167,76517,76968,60798843.1744,4630
22170,76517,76978,60798852.416,4631
22173,76517,76988,60798862.6304,4631
22176,76517,76998,60798872.7808,4632
22179,76517,77008,60798883.0464,4633
22182,76517,77018,60798892.224,4633
22185,76517,77028,60798902.4512,4634
22189,76517,77038,60798912.6016,4634
22192,76517,77048,60798922.9056,4635
22195,76517,77058,60798932.1216,4635
22198,76517,77068,60798942.2464,4636
22201,76517,77078,60798952.5504,4637
22205,76517,77088,60798962.752,4637
22208,76517,77099,60798973.0944,4638
22211,76517,77109,60798983.1808,4639
22215,76517,77119,60798993.4848,4639
22218,76517,77129,60799003.712,4640
22221,76517,77139,60799013.7984,4640
22224,76517,77149,60799023.0656,4641
22227,76517,77159,60799033.3056,4642
22231,76517,77169,60799043.584,4642
22234,76517,77179,60799053.6192,4643
22237,76517,77189,60799062.8864,4643
22240,76517,77199,60799073.0752,4644
22244,76517,77209,60799083.264,4645
22248,76517,77219,60799093.504,4645
22251,76517,77229,60799102.7328,4646
22255,76517,77239,60799112.9088,4646
22259,76517,77249,60799126.0928,4647
22263,76517,77259,60799133.4912,4647
22267,76517,77270,60799143.6928,4648
22271,76517,77280,60799153.7664,4649
22275,76517,77290,60799164.0064,4649
22279,76517,77300,60799174.1568,4650
22283,76517,77310,60799184.448,4651
22286,76517,77320,60799193.6768,4651
22291,76517,77330,60799203.7888,4652
22295,76517,77340,60799214.016,4652
22298,76517,77350,60799224.2944,4653
22302,76517,77360,60799233.5104,4654
22306,76517,77370,60799243.6608,4654
22310,76517,77380,60799253.9776,4655
22313,76517,77390,60799264.0768,4655
22317,76517,77400,60799273.3696,4656
22320,76517,77410,60799283.5584,4657
22323,76517,77420,60799293.696,4657
22327,76517,77430,60799304.1152,4658
22330,76517,77440,60799313.1776,4658
22333,76517,77450,60799323.4048,4659
22337,76517,77460,60799333.6576,4660
22340,76517,77470,60799343.8464,4660
